probeID,best_comparison,min_fdr,min_p,n_comparisons_pass,beta_best,gene,chromosome,position
cg18266414,severity_ATOPIC_C1_vs_C3,0.14773555244428063,3.20243658451232e-4,1,0.14009846426123926,RBM47,4,40603083
cg06840062,severity_ATOPIC_C1_vs_C3,0.14773555244428063,3.20379314380551e-4,1,0.10981263410273792,DTNB,2,25650526
cg03284050,severity_ATOPIC_C1_vs_C3,0.1478386332234904,3.209699159800558e-4,1,-0.08370460866912058,NA,8,1207238
cg26789365,severity_ATOPIC_C1_vs_C3,0.1478386332234904,3.2097969715986103e-4,1,-0.06090641329270921,NA,10,131929544
cg07124958,severity_ATOPIC_C1_vs_C3,0.1478386332234904,3.2111609365075987e-4,1,-0.05524296198949772,TMED10,14,75162741
cg10878205,severity_ATOPIC_C1_vs_C3,0.1479709386035665,3.2165761040696915e-4,1,-0.04871234309417296,AGXT,2,240868689
cg25547221,severity_ATOPIC_C1_vs_C3,0.1479709386035665,3.2174593547906093e-4,1,-0.04447971386592282,NA,16,68475169
cg01047262,severity_ATOPIC_C1_vs_C3,0.14821045966731772,3.225318634655754e-4,1,-0.06046975879233489,STAR,8,38149507
cg04981758,severity_ATOPIC_C1_vs_C3,0.14821045966731772,3.227409702701519e-4,1,-0.04515609657461134,TESK2,1,45488355
cg04476695,severity_ATOPIC_C1_vs_C3,0.14821045966731772,3.228728875478486e-4,1,-0.07732619927737526,HPX,11,6434236
cg13223682,severity_ATOPIC_C1_vs_C3,0.14821045966731772,3.229527855673068e-4,1,0.10604130879209651,NA,2,174025201
cg25221180,severity_ATOPIC_C1_vs_C3,0.1482418475095702,3.2319272617320824e-4,1,-0.0425194527431061,LRSAM1,9,127455238
cg15136398,severity_ATOPIC_C1_vs_C3,0.1486521724658093,3.242714324634077e-4,1,-0.05196574454814851,NA,2,201790380
cg05973279,severity_ATOPIC_C1_vs_C3,0.1486521724658093,3.2483025011295223e-4,1,-0.05741641235491154,NA,22,32464727
cg02736280,severity_ATOPIC_C1_vs_C3,0.1486521724658093,3.253319920458716e-4,1,-0.04529009314522762,WDR81,17,1730451
cg12859818,severity_ATOPIC_C1_vs_C3,0.1486521724658093,3.254542032621665e-4,1,-0.01536627185768719,NA,7,50825659
cg25415966,severity_ATOPIC_C1_vs_C3,0.1486521724658093,3.255037612120378e-4,1,-0.05214731411710681,CABLES2,20,62389081
cg17203290,severity_ATOPIC_C1_vs_C3,0.1486521724658093,3.2585574635875204e-4,1,-0.07211048373991567,C8orf47,8,98093348
cg03125875,severity_ATOPIC_C1_vs_C3,0.1486521724658093,3.2604395268121564e-4,1,-0.05550411529827866,KIAA1522,1,32761954
cg19127726,severity_ATOPIC_C1_vs_C3,0.1486521724658093,3.261990931359702e-4,1,0.09848112506433504,BIRC6,2,32380770
cg20282237,severity_ATOPIC_C1_vs_C3,0.1486521724658093,3.262027713615989e-4,1,-0.06338639122454039,ITSN1,21,33844355
cg13941783,severity_ATOPIC_C1_vs_C3,0.1486521724658093,3.2627096381372916e-4,1,0.08549910235256022,NA,22,46620278
cg03983890,severity_ATOPIC_C1_vs_C3,0.1486521724658093,3.2627762782245546e-4,1,-0.01955607713922757,HNRNPH1,5,179617051
cg00414136,severity_ATOPIC_C1_vs_C3,0.1486521724658093,3.2628141150551287e-4,1,-0.05414321840299357,SUGCT,7,40774067
cg27658938,severity_ATOPIC_C1_vs_C3,0.1486521724658093,3.2632357637040735e-4,1,-0.0773747886069789,VWA2,10,114266625
cg14263230,severity_ATOPIC_C1_vs_C3,0.14935123241320167,3.280309935292133e-4,1,-0.06784793065232222,PIGN,18,62066625
cg07970948,severity_ATOPIC_C1_vs_C3,0.14936380034754174,3.2832979087922136e-4,1,-0.12065908276613856,ZNF862,7,149846076
cg01164417,severity_ATOPIC_C1_vs_C3,0.14936380034754174,3.2846218086543224e-4,1,-0.0262865450250604,SLC2A9,4,9893914
cg02247765,severity_ATOPIC_C1_vs_C3,0.14936380034754174,3.285771304824577e-4,1,-0.04764517039889796,MARK3,14,103394368
cg19994319,severity_ATOPIC_C1_vs_C3,0.14939255156735587,3.288132563265616e-4,1,0.08108240029458617,SLC7A7,14,22811248
cg22872778,severity_ATOPIC_C1_vs_C3,0.1495154550530101,3.295555357031199e-4,1,-0.00690247705067674,ABCA13,7,48454559
cg04923375,severity_ATOPIC_C1_vs_C3,0.1495154550530101,3.296204517791144e-4,1,-0.04999239647420313,ZNF337,20,25686680
cg14271675,severity_ATOPIC_C1_vs_C3,0.1495154550530101,3.2971893427793724e-4,1,0.07497860410097858,GSG1,12,13104729
cg15940546,severity_ATOPIC_C1_vs_C3,0.1495154550530101,3.299884555607914e-4,1,-0.0710808431360449,ZSWIM3,20,45864248
cg21652108,severity_ATOPIC_C1_vs_C3,0.1495154550530101,3.300210849375393e-4,1,-0.05812435385959083,NA,12,12792017
cg22609785,severity_ATOPIC_C1_vs_C3,0.1495154550530101,3.3028446189006496e-4,1,-0.06300619660319283,NA,10,78656915
cg17583768,severity_ATOPIC_C1_vs_C3,0.1495154550530101,3.3062994568144156e-4,1,-0.04434623675554679,NA,16,74863684
cg04579668,severity_ATOPIC_C1_vs_C3,0.1495154550530101,3.306835378598977e-4,1,-0.04784271717802755,NA,1,198624512
cg11125814,severity_ATOPIC_C1_vs_C3,0.1495154550530101,3.3074270125221913e-4,1,-0.04146617550561957,NA,1,234708797
cg04895895,severity_ATOPIC_C1_vs_C3,0.1495154550530101,3.309720647565274e-4,1,-0.04523840048094003,C1orf198,1,230870149
cg25926955,severity_ATOPIC_C1_vs_C3,0.1495154550530101,3.3107165131256383e-4,1,-0.06886782912414856,XXYLT1,3,195141504
cg13008881,severity_ATOPIC_C1_vs_C3,0.1495154550530101,3.313048258379811e-4,1,-0.0655716027168833,GGCX,2,85556943
cg16340177,severity_ATOPIC_C1_vs_C3,0.1495154550530101,3.313330252392106e-4,1,-0.03400142996542934,ABCB10,1,229549538
cg04277334,severity_ATOPIC_C1_vs_C3,0.1495884934745211,3.3166798606863425e-4,1,-0.05017534388038666,RAD51B,14,68289864
cg14443219,severity_ATOPIC_C1_vs_C3,0.1495960335732695,3.318578170969432e-4,1,-0.07474521795305192,NA,19,10260244
cg27340948,severity_ATOPIC_C1_vs_C3,0.14972973747621268,3.323276882763402e-4,1,0.06287869413900889,NA,3,195451123
cg17971251,severity_ATOPIC_C1_vs_C3,0.14992935846783922,3.3294424927533985e-4,1,-0.07708058613628131,SEC16B,1,177938162
cg14456934,severity_ATOPIC_C1_vs_C3,0.15023591714696902,3.338590521289336e-4,1,0.08875782748689656,NA,17,14745285
cg09263768,severity_ATOPIC_C1_vs_C3,0.15023591714696902,3.3397272336270413e-4,1,-0.04022322633356796,NA,7,134284206
cg14879797,severity_ATOPIC_C1_vs_C3,0.15034649126110597,3.346719456475114e-4,1,-0.03427804142086667,SAMD4B,19,39867347
cg25971015,severity_ATOPIC_C1_vs_C3,0.15034649126110597,3.351647974503742e-4,1,-0.01895315567209493,DENND1B,1,197686944
cg05988675,severity_ATOPIC_C1_vs_C3,0.15034649126110597,3.3529137635225864e-4,1,-0.06254548853364489,GRAP2,22,39920802
cg03131043,severity_ATOPIC_C1_vs_C3,0.15034649126110597,3.355093872996307e-4,1,-0.05573715087986967,FAM53B,10,124669166
cg02678221,severity_ATOPIC_C1_vs_C3,0.15034649126110597,3.3550961526427025e-4,1,-0.05330924891046069,NA,8,127809848
cg08397390,severity_ATOPIC_C1_vs_C3,0.15034649126110597,3.3569494683672376e-4,1,-0.02885485809603917,UXS1,2,106178796
cg18897025,severity_ATOPIC_C1_vs_C3,0.15034649126110597,3.3589625507297806e-4,1,0.08616101958175179,TSLP,5,111077973
cg05261851,severity_ATOPIC_C1_vs_C3,0.15034649126110597,3.360624829816556e-4,1,-0.03693969375210776,SLC12A4,16,67967303
cg22129241,severity_ATOPIC_C1_vs_C3,0.15034649126110597,3.360687264514158e-4,1,-0.02138129021866618,SNORD38A,1,45243348
cg25273903,severity_ATOPIC_C1_vs_C3,0.15034649126110597,3.3608657009225675e-4,1,-0.01618730985564277,ZNF766,19,52281240
cg11973974,severity_ATOPIC_C1_vs_C3,0.15034649126110597,3.36132325234978e-4,1,-0.03692773638540796,NA,2,37689918
cg15129919,severity_ATOPIC_C1_vs_C3,0.15037373903471235,3.3674280131224606e-4,1,-0.03963239055181344,HAL,12,95974099
cg04305653,severity_ATOPIC_C1_vs_C3,0.15037373903471235,3.367437335505368e-4,1,-0.06032406162859296,TBC1D22A,22,46876526
cg03687691,severity_ATOPIC_C1_vs_C3,0.15037373903471235,3.3718400537176366e-4,1,-0.05607363053334268,NA,1,43525014
cg04081257,severity_ATOPIC_C1_vs_C3,0.15037373903471235,3.3722414713058756e-4,1,-0.02206757556524086,NA,3,148988538
cg09299789,severity_ATOPIC_C1_vs_C3,0.15037373903471235,3.3734981396549453e-4,1,-0.04738982071710726,NA,3,11736693
cg17305802,severity_ATOPIC_C1_vs_C3,0.15037373903471235,3.3749934842783276e-4,1,-0.02610147559636777,NA,17,25508846
cg09414006,severity_ATOPIC_C1_vs_C3,0.15037373903471235,3.37636899358601e-4,1,-0.04933002055011598,RAB40C,16,593613
cg12189255,severity_ATOPIC_C1_vs_C3,0.15037373903471235,3.3766776404699087e-4,1,-0.05003369475431533,EXT2,11,44112688
cg11625549,severity_ATOPIC_C1_vs_C3,0.15037373903471235,3.377593611614353e-4,1,-0.04280874661974349,NA,4,14183880
cg22211440,severity_ATOPIC_C1_vs_C3,0.15040490536851758,3.380034140124204e-4,1,-0.05649063699946033,NA,9,91178147
cg01355027,severity_ATOPIC_C1_vs_C3,0.15046845018599106,3.3834052811729e-4,1,-0.05153796057486897,KHDRBS3,8,135647035
cg17883142,severity_ATOPIC_C1_vs_C3,0.15046845018599106,3.386096150660688e-4,1,-0.05004049378752288,CLIP1,12,122341465
cg23032421,severity_ATOPIC_C1_vs_C3,0.15046845018599106,3.388380233349672e-4,1,-0.10250698532395248,IL5RA,3,3110354
cg14654849,severity_ATOPIC_C1_vs_C3,0.15046845018599106,3.390146385979693e-4,1,-0.03523781016571409,NA,21,17699689
cg12833478,severity_ATOPIC_C1_vs_C3,0.15046845018599106,3.390716243867573e-4,1,-0.02959557041305409,EPX,17,58191991
cg08868330,severity_ATOPIC_C1_vs_C3,0.15046845018599106,3.393700593625527e-4,1,-0.03636812821314852,ZNF699,19,9306466
cg20355381,severity_ATOPIC_C1_vs_C3,0.15046845018599106,3.395169394310859e-4,1,-0.07748910638201492,CABLES1,18,23180310
cg23960125,severity_ATOPIC_C1_vs_C3,0.15046845018599106,3.3953919896347236e-4,1,-0.04635263155860891,MN1,22,27793316
cg10812279,severity_ATOPIC_C1_vs_C3,0.1507447466915189,3.4033711753852727e-4,1,0.09448355721813208,NA,19,825046
cg06961278,severity_ATOPIC_C1_vs_C3,0.15111211071744007,3.4134138452545737e-4,1,-0.03533035791145979,NA,2,113156865
cg03519005,severity_ATOPIC_C1_vs_C3,0.15114884776493043,3.416064607636548e-4,1,0.079093731261133,FKBP15,9,115950539
cg10932934,severity_ATOPIC_C1_vs_C3,0.15114884776493043,3.417741884907679e-4,1,0.06507954792074885,NA,5,175015186
cg13277298,severity_ATOPIC_C1_vs_C3,0.15120642848991306,3.42079365317421e-4,1,-0.0498058600518781,NMUR1,2,231531709
cg04210186,severity_ATOPIC_C1_vs_C3,0.1512452512280727,3.424861385048144e-4,1,-0.02447526389401278,NA,4,9604877
cg14201946,severity_ATOPIC_C1_vs_C3,0.1512452512280727,3.425172384642265e-4,1,-0.023809857593354,YDJC,22,21631207
cg21472198,severity_ATOPIC_C1_vs_C3,0.15143195703486684,3.4311529901483683e-4,1,-0.02381043729081431,LOC400927,22,38792966
cg09805707,severity_ATOPIC_C1_vs_C3,0.15143430343396488,3.432958558530643e-4,1,0.05203102448493312,NA,1,143652313
cg01104306,severity_ATOPIC_C1_vs_C3,0.15185903626746736,3.4443444102916617e-4,1,-0.08819652690628443,STIM1,11,4044975
cg16536610,severity_ATOPIC_C1_vs_C3,0.15191692006045837,3.447415272296527e-4,1,-0.03406190553871539,NA,14,65238242
cg02236679,severity_ATOPIC_C1_vs_C3,0.15255977523575423,3.4646650278333664e-4,1,-0.05486501247118617,WWOX,16,78748580
cg19948936,severity_ATOPIC_C1_vs_C3,0.15255977523575423,3.466081821143785e-4,1,-0.0405558035253575,TOMM34,20,44961459
cg24662533,severity_ATOPIC_C1_vs_C3,0.15255977523575423,3.469252622671246e-4,1,-0.00947424910117125,LRRC1,6,53829472
cg01368087,severity_ATOPIC_C1_vs_C3,0.15255977523575423,3.4693529220902947e-4,1,-0.04574581682606516,TMEM182,2,103418007
cg08329821,severity_ATOPIC_C1_vs_C3,0.15255977523575423,3.4709742029004006e-4,1,-0.08846884329158025,TMC3-AS1,15,81330964
cg24171539,severity_ATOPIC_C1_vs_C3,0.15255977523575423,3.473971839970072e-4,1,-0.03402765300510972,NA,8,54448562
cg14390656,severity_ATOPIC_C1_vs_C3,0.15255977523575423,3.4762409607217354e-4,1,-0.07455459860187033,NA,9,11618691
cg24902891,severity_ATOPIC_C1_vs_C3,0.15255977523575423,3.476443557938001e-4,1,-0.02025772955541786,NA,4,163180580
cg23215558,severity_ATOPIC_C1_vs_C3,0.15255977523575423,3.4778922830061825e-4,1,-0.04047649143151228,SEC63,6,107952882
cg19787060,severity_ATOPIC_C1_vs_C3,0.15262242022812111,3.4856500973451447e-4,1,-0.08033633953192626,NR0B2,1,26915422
cg17096845,severity_ATOPIC_C1_vs_C3,0.15262242022812111,3.4865117332711504e-4,1,-0.14894149200235113,NA,17,41487428
cg08306303,severity_ATOPIC_C1_vs_C3,0.15262242022812111,3.4870936013918925e-4,1,-0.04713575760633515,PVRL1,11,119697051
cg12667490,severity_ATOPIC_C1_vs_C3,0.15262242022812111,3.490061683534066e-4,1,-0.00980869356481094,LINC01250,2,3007304
cg18545655,severity_ATOPIC_C1_vs_C3,0.15262242022812111,3.4915114152872387e-4,1,-0.0035023213698215,SPERT,13,45714030
cg09149672,severity_ATOPIC_C1_vs_C3,0.15262242022812111,3.495350959113213e-4,1,-0.05208176168572248,CD1C,1,158291361
cg09043227,severity_ATOPIC_C1_vs_C3,0.15262242022812111,3.497090786435082e-4,1,0.06161650091163269,LINC01237,2,242908394
cg07473853,severity_ATOPIC_C1_vs_C3,0.15262242022812111,3.498286112071337e-4,1,-0.06371483770225182,FBXO32,8,123512518
cg11211765,severity_ATOPIC_C1_vs_C3,0.15262242022812111,3.498484122601528e-4,1,-0.06829486048585211,KDM4C,9,7067315
cg02250877,severity_ATOPIC_C1_vs_C3,0.15262242022812111,3.500054091876957e-4,1,-0.04951210032041815,NA,6,139588256
cg11558387,severity_ATOPIC_C1_vs_C3,0.15262242022812111,3.5002153743028333e-4,1,-0.08266022700121346,NA,1,117596387
cg08239262,severity_ATOPIC_C1_vs_C3,0.15262242022812111,3.5005142254156216e-4,1,-0.03596064183698439,NA,12,130013753
cg17254832,severity_ATOPIC_C1_vs_C3,0.15263558302625213,3.502582429260801e-4,1,-0.04310091831563472,NA,1,40014968
cg06549542,severity_ATOPIC_C1_vs_C3,0.15264871962393572,3.5046503362127086e-4,1,0.06931587286379792,NA,10,112819379
cg17537518,severity_ATOPIC_C1_vs_C3,0.15283030387284124,3.5132115033780295e-4,1,-0.07616931566082126,UGGT1,2,128092817
cg14710654,severity_ATOPIC_C1_vs_C3,0.15283030387284124,3.514653077608173e-4,1,-0.03078666683477579,TTC7B,14,90798112
cg04180953,severity_ATOPIC_C1_vs_C3,0.15283030387284124,3.515530499270549e-4,1,-0.05702822553389285,DSC1,18,31163111
cg07467736,severity_ATOPIC_C1_vs_C3,0.15283030387284124,3.5158935476537503e-4,1,-0.03173029138856406,NA,22,42335749
cg14001426,severity_ATOPIC_C1_vs_C3,0.15287466342560466,3.5186831200243433e-4,1,-0.06152053845123484,GAS2,11,22674897
cg23464586,severity_ATOPIC_C1_vs_C3,0.15306418838470512,3.5276202146771563e-4,1,-0.04324745231815333,NA,10,114687523
cg22595920,severity_ATOPIC_C1_vs_C3,0.15306418838470512,3.529012336913665e-4,1,0.08021665074160582,C1orf200,1,9655992
cg02385125,severity_ATOPIC_C1_vs_C3,0.15306418838470512,3.529809080802551e-4,1,-0.04232171162341606,PC,11,66876604
cg05942111,severity_ATOPIC_C1_vs_C3,0.15306418838470512,3.5301304336588624e-4,1,-0.07534873086217894,RASSF3,12,64650247
cg07677850,severity_ATOPIC_C1_vs_C3,0.15348566602694838,3.541903170613123e-4,1,-0.0566703862159019,ADORA2B,17,15944098
cg09552289,severity_ATOPIC_C1_vs_C3,0.15348566602694838,3.543403286965279e-4,1,-0.04322698710106915,OSBPL5,11,3162641
cg00282787,severity_ATOPIC_C1_vs_C3,0.15348720301548932,3.546148578453334e-4,1,-0.02441455253092129,ELOVL3,10,103985036
cg02442572,severity_ATOPIC_C1_vs_C3,0.15348720301548932,3.546991089784345e-4,1,-0.00893796136211459,NA,7,1303351
cg19232164,severity_ATOPIC_C1_vs_C3,0.15355136631627525,3.550250764910779e-4,1,-0.0342998463671654,REXO2,11,114450002
cg03289764,severity_ATOPIC_C1_vs_C3,0.15378219843009863,3.557367392099621e-4,1,-0.03239008707915031,LOC374443,12,9647262
cg08481694,severity_ATOPIC_C1_vs_C3,0.15398674134837356,3.5638809225315354e-4,1,-0.06999716625293052,LOC101928710,17,78627336
cg05714111,severity_ATOPIC_C1_vs_C3,0.15400219494605674,3.5660207010694827e-4,1,-0.03394487404498959,NA,2,136256240
cg06972908,severity_ATOPIC_C1_vs_C3,0.1540665778869517,3.5704471080304776e-4,1,-0.07921415103282295,ITGAL,16,30477000
cg21960859,severity_ATOPIC_C1_vs_C3,0.1540665778869517,3.572607133116299e-4,1,0.0167728755922586,TLL1,4,165874497
cg06410620,severity_ATOPIC_C1_vs_C3,0.1540665778869517,3.574358878564272e-4,1,-0.08380277317557787,STX3,11,59787049
cg05396182,severity_ATOPIC_C1_vs_C3,0.1540665778869517,3.574642987152007e-4,1,0.00991299213427021,MTF2,1,93079182
cg02462015,severity_ATOPIC_C1_vs_C3,0.1540684056692931,3.5770687842023e-4,1,0.09098850068002774,GPRIN3,4,89283414
cg13323717,severity_ATOPIC_C1_vs_C3,0.1540684056692931,3.5782511662100103e-4,1,-0.0335728457426813,ARHGAP23,17,36627649
cg04856858,severity_ATOPIC_C1_vs_C3,0.1540824766935452,3.5807353761483984e-4,1,0.02966934060709691,AGAP1,2,235493371
cg04362074,severity_ATOPIC_C1_vs_C3,0.1540824766935452,3.5821440635135055e-4,1,-0.06397174450732997,TEX37,2,88823193
cg10684486,severity_ATOPIC_C1_vs_C3,0.1540840142391571,3.585477020810463e-4,1,-0.05369557784583766,NA,10,12875286
cg16213842,severity_ATOPIC_C1_vs_C3,0.1540840142391571,3.585745940933365e-4,1,-0.03557365664209468,THADA,2,43293149
cg09583915,severity_ATOPIC_C1_vs_C3,0.15410029467085662,3.588905625207529e-4,1,0.07340327639801615,TAOK3,12,118176154
cg10507445,severity_ATOPIC_C1_vs_C3,0.15410029467085662,3.5911664178962414e-4,1,0.120404071581765,FPR2,19,51761050
cg22457637,severity_ATOPIC_C1_vs_C3,0.15410029467085662,3.5940618182495087e-4,1,-0.02534035545904102,DENND3,8,141132773
cg11036365,severity_ATOPIC_C1_vs_C3,0.15410029467085662,3.594497860679521e-4,1,-0.01043915593683305,IGSF10,3,151443503
cg15458222,severity_ATOPIC_C1_vs_C3,0.15410029467085662,3.595675446156588e-4,1,-0.0585906699122288,HCLS1,3,121661686
cg09182835,severity_ATOPIC_C1_vs_C3,0.15410029467085662,3.5968243358936597e-4,1,-0.05188752516886031,NA,19,46195550
cg00978517,severity_ATOPIC_C1_vs_C3,0.15426231997746018,3.602391265824931e-4,1,-0.06948604617934477,ATG14,14,55850801
cg05906295,severity_ATOPIC_C1_vs_C3,0.1543193686420455,3.606890176171433e-4,1,-0.00650736447504744,LETM2,8,38389115
cg24582200,severity_ATOPIC_C1_vs_C3,0.1543193686420455,3.610351058323725e-4,1,-0.01832668628829329,KCNE1,21,35832529
cg17973773,severity_ATOPIC_C1_vs_C3,0.1543193686420455,3.610671845515154e-4,1,-0.0635538767487016,PBK,8,27838353
cg06633463,severity_ATOPIC_C1_vs_C3,0.1543193686420455,3.610866646078653e-4,1,-0.05426818484726767,NA,11,123745703
cg19118519,severity_ATOPIC_C1_vs_C3,0.15433284199844657,3.613954678439499e-4,1,0.08092678807377307,NA,13,28618714
cg03661164,severity_ATOPIC_C1_vs_C3,0.15433284199844657,3.615304334797755e-4,1,-0.08145105137060422,EZH2,7,148863554
cg12049550,severity_ATOPIC_C1_vs_C3,0.15433284199844657,3.6165666176544455e-4,1,0.07409866398687513,CACHD1,1,64569578
cg05040235,severity_ATOPIC_C1_vs_C3,0.15433284199844657,3.618325686787195e-4,1,-0.03780019797212663,NA,15,92869530
cg14362073,severity_ATOPIC_C1_vs_C3,0.15474945248650487,3.629883865224467e-4,1,-0.05935713098582763,TBC1D9B,5,179906851
cg26425190,severity_ATOPIC_C1_vs_C3,0.1549573486452874,3.636553558316626e-4,1,-0.03435540399839146,LOC100506639,5,43081709
cg10573254,severity_ATOPIC_C1_vs_C3,0.15497926250163369,3.640438026632944e-4,1,-0.04066865569384811,ZC3H12C,11,110119794
cg14117556,severity_ATOPIC_C1_vs_C3,0.15497926250163369,3.640654686656009e-4,1,-0.02364184742372176,MED13L,12,116197492
cg05188716,severity_ATOPIC_C1_vs_C3,0.15498791797656084,3.643410260666538e-4,1,-0.01680953412405118,NA,5,10519793
cg26624628,severity_ATOPIC_C1_vs_C3,0.15498791797656084,3.644445066705529e-4,1,-0.07215639024865256,NA,16,67423760
cg00235289,severity_ATOPIC_C1_vs_C3,0.15503794930419226,3.6474156275218114e-4,1,-0.07296545738474597,NA,9,19155073
cg01771061,severity_ATOPIC_C1_vs_C3,0.1550737722794181,3.6500529168055667e-4,1,-0.052854004281669,FHL2,2,105438601
cg10266195,severity_ATOPIC_C1_vs_C3,0.15554144432513636,3.662860691193824e-4,1,-0.00787496899817211,HSBP1L1,18,79968073
cg27093563,severity_ATOPIC_C1_vs_C3,0.15559154929762498,3.665841129453666e-4,1,-0.04960728921792821,PHF21A,11,45997766
cg00194422,severity_ATOPIC_C1_vs_C3,0.15583107127765045,3.674911027116935e-4,1,-0.01470115002724474,GNG7,19,2597981
cg15760433,severity_ATOPIC_C1_vs_C3,0.15583107127765045,3.675090993990081e-4,1,-0.0655794086045708,EHBP1,2,62745663
cg13248255,severity_ATOPIC_C1_vs_C3,0.15588073409626765,3.679466966127874e-4,1,-0.03487160500662469,NA,8,116443299
cg08350738,severity_ATOPIC_C1_vs_C3,0.15588073409626765,3.6798699483006e-4,1,-0.03557065587263008,ARL8B,3,5162058
cg26661623,severity_ATOPIC_C1_vs_C3,0.15588079523942416,3.683192342685363e-4,1,0.08582478729506765,ASGR2,17,7115943
cg06826240,severity_ATOPIC_C1_vs_C3,0.15588079523942416,3.686072122360048e-4,1,-0.02438575578520657,FAM65B,6,24926801
cg00197649,severity_ATOPIC_C1_vs_C3,0.15588079523942416,3.6863960408899257e-4,1,-0.06465155451052994,AAK1,2,69550096
cg22629883,severity_ATOPIC_C1_vs_C3,0.15588079523942416,3.687086825805911e-4,1,0.05828953838120953,NA,11,46236957
cg02302097,severity_ATOPIC_C1_vs_C3,0.15638071880683574,3.7022599046413217e-4,1,-0.02658573112903812,PIPSL,10,93963393
cg10040823,severity_ATOPIC_C1_vs_C3,0.15638071880683574,3.702530928341147e-4,1,0.090202327719622,NA,2,10894733
cg14147213,severity_ATOPIC_C1_vs_C3,0.1564439937155533,3.705839425653561e-4,1,-0.03261810609278962,MTCL1,18,8797046
cg11215870,severity_ATOPIC_C1_vs_C3,0.15653248831787747,3.7097470824000065e-4,1,-0.06531437836368184,TGFB1I1,16,31473401
cg18975177,severity_ATOPIC_C1_vs_C3,0.1566379468456764,3.714289032599472e-4,1,-0.01178068924824232,XPO1,2,61510840
cg26298494,severity_ATOPIC_C1_vs_C3,0.1566379468456764,3.717056086276052e-4,1,-0.07485236417649807,GLIPR2,9,36135588
cg11675009,severity_ATOPIC_C1_vs_C3,0.1566379468456764,3.720408063853273e-4,1,0.08825351677293734,PXYLP1,3,141287368
cg12937501,severity_ATOPIC_C1_vs_C3,0.1566379468456764,3.720702772169179e-4,1,-0.0128645065614985,NA,2,11682029
cg23131680,severity_ATOPIC_C1_vs_C3,0.1566379468456764,3.7213095019646267e-4,1,-0.06108496300811636,LRRC16A,6,25608840
cg18077587,severity_ATOPIC_C1_vs_C3,0.15669908364008892,3.7245752806999537e-4,1,-0.02818610451216994,RORA,15,60841018
