probeID,best_comparison,min_fdr,min_p,n_comparisons_pass,beta_best,gene,chromosome,position
cg07467604,asthma_GLOBAL_vs_CONTROLS,0.08155217753621329,0.00581693164972957,1,-0.02840991398638071,CAMKMT,2,44372443
cg14689365,asthma_GLOBAL_vs_CONTROLS,0.08155852961203314,0.00581757224922395,1,0.04662891906739418,NCAPG2,7,158441557
cg03987396,asthma_GLOBAL_vs_CONTROLS,0.08155852961203314,0.00581759515759868,1,-0.01591472033209078,NA,7,53949174
cg24421265,asthma_GLOBAL_vs_CONTROLS,0.08155852961203314,0.00581766786840201,1,-0.03141998555795299,UNC93A,6,167290978
cg02349066,asthma_GLOBAL_vs_CONTROLS,0.08155912029949526,0.00581791236023153,1,-0.04177546416772285,RNASEL,1,182588411
cg08550831,asthma_GLOBAL_vs_CONTROLS,0.08155912029949526,0.00581796485784482,1,-0.01035801782791744,REPS1,6,138930025
cg09401801,asthma_GLOBAL_vs_CONTROLS,0.08155912029949526,0.00581799314442608,1,0.00990790444824751,NA,17,80455818
cg08426604,asthma_GLOBAL_vs_CONTROLS,0.08156187805995428,0.00581828425208282,1,-0.05332603191745417,NA,4,130374971
cg11101030,asthma_GLOBAL_vs_CONTROLS,0.08156388676506206,0.00581852193077029,1,-0.03909134041291175,NA,13,93092313
cg05088704,asthma_GLOBAL_vs_CONTROLS,0.08156492982372954,0.00581876126401555,1,-0.01576956553625779,TXNDC3,7,37884369
cg12467098,asthma_GLOBAL_vs_CONTROLS,0.08156492982372954,0.0058189189115288,1,-0.03391271100990202,ASTN2,9,116594519
cg08833024,asthma_GLOBAL_vs_CONTROLS,0.08156492982372954,0.00581894280915333,1,-0.01540008062340923,PRKAG2,7,151833977
cg23937059,asthma_GLOBAL_vs_CONTROLS,0.08156492982372954,0.0058189738884281,1,-0.01854630537411554,DDAH1,1,86000345
cg13267893,asthma_GLOBAL_vs_CONTROLS,0.08156773456269013,0.00581926837353198,1,-0.01065469203438134,CFAP61,20,20221741
cg26510150,asthma_GLOBAL_vs_CONTROLS,0.08156871418412645,0.00581954534159517,1,-0.0273256873400008,NA,5,155380972
cg14594737,asthma_GLOBAL_vs_CONTROLS,0.08156871418412645,0.00581960088681844,1,-0.00933067841906584,SLC3A1,2,44285401
cg08650290,asthma_GLOBAL_vs_CONTROLS,0.08156871418412645,0.00581968690231414,1,-0.02465538586612949,TRIO,5,14410254
cg10174687,asthma_GLOBAL_vs_CONTROLS,0.08156871418412645,0.00581971582895406,1,0.00262409103376175,FAM98B,15,38454579
cg08251543,asthma_GLOBAL_vs_CONTROLS,0.08156960640418953,0.00581989110599489,1,-0.04346440520498045,ADRBK2,22,25964594
cg23626881,asthma_GLOBAL_vs_CONTROLS,0.08156960640418953,0.00581996827185855,1,-0.01097160588383905,NA,1,193703876
cg24617900,asthma_GLOBAL_vs_CONTROLS,0.08157051934723544,0.00582012780380285,1,-0.0279396280872002,CLYBL,13,99784076
cg06757138,asthma_GLOBAL_vs_CONTROLS,0.08157073307134449,0.0058202547703855604,2,-0.00605225165849965,FHOD3,18,36760622
cg13027404,asthma_GLOBAL_vs_CONTROLS,0.08157073307134449,0.00582036926494035,1,0.00549018771489888,NA,15,52803787
cg08394434,asthma_GLOBAL_vs_CONTROLS,0.08157073307134449,0.00582044953618939,1,-0.01779849389555237,FBN1,15,48559383
cg17430666,asthma_GLOBAL_vs_CONTROLS,0.08157073307134449,0.00582052062906206,1,-0.03438770246338597,LOC100507477,6,140009436
cg16204185,asthma_GLOBAL_vs_CONTROLS,0.08157171513474036,0.00582068509978973,1,-0.01212308548682009,UGGT2,13,95955308
cg09036349,asthma_GLOBAL_vs_CONTROLS,0.08157227492500804,0.00582090540505373,1,0.0068773679408745,LY6H,8,143160891
cg21581745,asthma_GLOBAL_vs_CONTROLS,0.08157227492500804,0.00582091383605039,1,0.01742739530829053,NA,4,13537284
cg00764603,asthma_GLOBAL_vs_CONTROLS,0.08157521093494326,0.00582121774585282,1,-0.01045524234996262,PARD3,10,34633580
cg02534459,asthma_GLOBAL_vs_CONTROLS,0.08157616724098299,0.00582138038822996,1,-0.03093554967072684,CEP135,4,55973735
cg18428050,asthma_GLOBAL_vs_CONTROLS,0.08157955002561024,0.00582171619226632,1,0.00444582582241584,NA,8,122780095
cg03691735,asthma_GLOBAL_vs_CONTROLS,0.08158125718737817,0.00582202026865213,1,0.00264211217173438,FZD7,2,202033293
cg09846903,asthma_GLOBAL_vs_CONTROLS,0.08158125718737817,0.00582206750732072,1,-0.01017455142945917,NA,8,122644998
cg19528371,asthma_GLOBAL_vs_CONTROLS,0.08158125718737817,0.00582218302194204,1,-0.01896772448672963,HORMAD2,22,30478767
cg25302952,asthma_GLOBAL_vs_CONTROLS,0.08158125718737817,0.00582230850808842,1,-0.02496941797256563,TUBGCP2,10,133281295
cg03552317,asthma_GLOBAL_vs_CONTROLS,0.08158125718737817,0.00582231005021937,1,-0.03105639365006275,NA,10,117009587
cg07391130,asthma_GLOBAL_vs_CONTROLS,0.08158146040699249,0.00582250825532329,1,0.01196340773021116,HOXC13,12,53939989
cg16439859,asthma_GLOBAL_vs_CONTROLS,0.08158146040699249,0.00582251336639996,1,-0.01235344664335224,NA,5,66210832
cg05791427,asthma_GLOBAL_vs_CONTROLS,0.08158527419845854,0.00582289884160258,1,-0.03588716185074112,NA,5,126645422
cg14470792,asthma_GLOBAL_vs_CONTROLS,0.08158527419845854,0.0058229743803617,1,-0.02387443039525308,NA,4,182247005
cg22465238,asthma_GLOBAL_vs_CONTROLS,0.08158873435664417,0.0058233157565441,1,0.00626492979395526,ALG3,3,184249194
cg19125926,asthma_GLOBAL_vs_CONTROLS,0.08160134532811882,0.00582443160643339,1,0.02412315211702223,LOC101929089,11,118531516
cg25390683,asthma_GLOBAL_vs_CONTROLS,0.08160134532811882,0.00582449246512011,1,-0.01961767649099262,NA,3,42349995
cg00299002,asthma_GLOBAL_vs_CONTROLS,0.08160134532811882,0.00582449914041013,1,-0.00579234763701853,FNTB,14,65027230
cg21657071,asthma_GLOBAL_vs_CONTROLS,0.08160599038794611,0.00582492512788177,1,-0.01557606160413169,NA,3,31158623
cg22106051,asthma_GLOBAL_vs_CONTROLS,0.08160742249519108,0.00582512178617982,1,0.00616232597867294,RPUSD2,15,40569972
cg20076070,asthma_GLOBAL_vs_CONTROLS,0.08160821360648109,0.00582527269288525,1,-0.01144659271285702,DLGAP2,8,1691407
cg17886183,asthma_GLOBAL_vs_CONTROLS,0.08160884041598976,0.0058254118732125,1,-0.03947838255053128,SEMA6A,5,116470064
cg15053029,asthma_GLOBAL_vs_CONTROLS,0.081608952762335693,0.00582551433092493,1,-0.04113184465643947,SRBD1,2,45401914
cg08690923,asthma_GLOBAL_vs_CONTROLS,0.08161183311624277,0.00582581438154591,1,-0.00762013656519278,LINC00298,2,7940721
cg02119693,asthma_GLOBAL_vs_CONTROLS,0.08161955335659112,0.00582645993698029,2,-0.06065637698226905,MYO1B,2,191296416
cg13714986,asthma_GLOBAL_vs_CONTROLS,0.08162007552484178,0.00582659166333233,1,-0.02436288108061906,ZNF609,15,64568541
cg20882260,asthma_GLOBAL_vs_CONTROLS,0.08162391337210413,0.0058269600902678,2,-0.01584303866551143,CACNA1C,12,2265261
cg09325612,asthma_GLOBAL_vs_CONTROLS,0.08162989687871819,0.00582748170269235,1,-0.00661085737217748,TACC1,8,38845779
cg24793584,asthma_GLOBAL_vs_CONTROLS,0.08163210038722453,0.00582773347407476,1,0.00264952394885412,FOXK2,17,82599656
cg05990834,asthma_GLOBAL_vs_CONTROLS,0.08163321480059911,0.0058279488810956,1,-0.00696144512810054,NA,2,15646269
cg11999525,asthma_GLOBAL_vs_CONTROLS,0.08163321480059911,0.00582800196482581,1,-0.01695915253485071,PIK3CB,3,138675357
cg27321979,asthma_GLOBAL_vs_CONTROLS,0.08163426617254665,0.00582825736509692,1,0.0095475253720076,C15orf27,15,76060191
cg17539325,asthma_GLOBAL_vs_CONTROLS,0.08163426617254665,0.00582826595990223,1,-0.00708947335667373,NA,15,88163991
cg06639191,asthma_GLOBAL_vs_CONTROLS,0.08163942983125878,0.00582874534560277,1,0.01517171146579589,NA,19,30392673
cg18864739,asthma_GLOBAL_vs_CONTROLS,0.08163942983125878,0.00582888664208475,1,-0.02526296884865888,CDH6,5,31214781
cg09890653,asthma_GLOBAL_vs_CONTROLS,0.08163942983125878,0.00582899151056435,1,0.02210847247598324,ZBTB16,11,113931305
cg14356114,asthma_GLOBAL_vs_CONTROLS,0.08163942983125878,0.00582910584523925,1,-0.00603470858388272,PAGE4,23,49828331
cg08070022,asthma_GLOBAL_vs_CONTROLS,0.08163942983125878,0.00582910698582945,2,0.01091950373482657,FAM55C,3,101778634
cg11612140,asthma_GLOBAL_vs_CONTROLS,0.08165434292574299,0.00583036218930673,1,-0.0427762358013862,ZNF354B,5,178310378
cg13877474,asthma_GLOBAL_vs_CONTROLS,0.08165434292574299,0.00583048081614534,2,-0.01902921418734015,EPHB4,7,100820602
cg16851467,asthma_GLOBAL_vs_CONTROLS,0.08165434292574299,0.00583055115071693,1,-0.02864239602088035,STX18,4,4425769
cg01333205,asthma_GLOBAL_vs_CONTROLS,0.08165434292574299,0.00583062645630594,1,-0.00769137117771966,COPS3,17,17247036
cg21605061,asthma_GLOBAL_vs_CONTROLS,0.08165434292574299,0.00583064424380884,1,-0.01497759111570314,ARHGAP10,4,147787993
cg21326301,asthma_GLOBAL_vs_CONTROLS,0.08165508576628469,0.00583085438611957,1,0.00827375574217051,CCDC39,3,180679327
cg03229538,asthma_GLOBAL_vs_CONTROLS,0.08165508576628469,0.00583088627054719,1,-0.0076291566467757,NA,1,173095952
cg19863563,asthma_GLOBAL_vs_CONTROLS,0.08165508956898977,0.00583098103367554,1,-0.05763597248764081,NTNG1,1,107255635
cg24159988,asthma_GLOBAL_vs_CONTROLS,0.08165591970991978,0.0058311909133985,2,-0.0074443350195962,NFIA,1,61383324
cg01306514,asthma_GLOBAL_vs_CONTROLS,0.08165591970991978,0.00583124508256127,1,-0.01178983997515011,ANAPC11,17,81899606
cg11169814,asthma_GLOBAL_vs_CONTROLS,0.08165591970991978,0.00583133294106913,1,-0.02720077355528206,OXCT1,5,41772657
cg27430855,asthma_GLOBAL_vs_CONTROLS,0.08165591970991978,0.00583151140208338,1,0.00917716015021384,NA,9,32378657
cg26313337,asthma_GLOBAL_vs_CONTROLS,0.08165591970991978,0.00583151277666196,2,-0.02201058602662122,SLC9A1,1,27142281
cg24118858,asthma_GLOBAL_vs_CONTROLS,0.08165840090769501,0.00583178446849442,1,-0.00999785203482638,THEM4,1,151889677
cg18042544,asthma_GLOBAL_vs_CONTROLS,0.08166200651979347,0.00583220142455187,1,-0.03119811609508393,BMPER,7,34155410
cg10676232,asthma_GLOBAL_vs_CONTROLS,0.08166200651979347,0.00583223096906805,1,-0.01012998327767994,NA,9,126840771
cg09181401,asthma_GLOBAL_vs_CONTROLS,0.08166447856581698,0.00583250202293704,1,-0.03171446927245105,LINC01186,23,46328244
cg09863133,asthma_GLOBAL_vs_CONTROLS,0.08166663270042482,0.00583275037682898,1,-0.04548547205203393,NA,20,47100662
cg11098410,asthma_GLOBAL_vs_CONTROLS,0.08166816528325978,0.00583312666484788,1,-0.02612506597037619,NA,14,83172475
cg14341654,asthma_GLOBAL_vs_CONTROLS,0.08166816528325978,0.00583314799341371,1,-0.01213949080477314,LOC388882,22,23487029
cg26168881,asthma_GLOBAL_vs_CONTROLS,0.08166816528325978,0.00583325729077763,1,0.01414275856941457,ASAP2,2,9451170
cg08907176,asthma_GLOBAL_vs_CONTROLS,0.08166816528325978,0.00583327450190089,2,-0.0095428544018742,RABGEF1,7,66790637
cg01311064,asthma_GLOBAL_vs_CONTROLS,0.08166816528325978,0.00583333236970339,1,0.00685611021012706,DACH1,13,71867008
cg00661155,asthma_GLOBAL_vs_CONTROLS,0.08167670923243699,0.0058340371570883,1,-0.04934583418510589,C2orf80,2,208191289
cg22375856,asthma_GLOBAL_vs_CONTROLS,0.08167681522930376,0.00583422503556227,1,-0.03942181313071476,TBC1D5,3,17260184
cg04561511,asthma_GLOBAL_vs_CONTROLS,0.08167681522930376,0.00583423376172158,1,-0.04819108595482774,ZNF337,20,25698041
cg11858928,asthma_GLOBAL_vs_CONTROLS,0.08167805050771194,0.00583441651670081,2,-0.01225094893558406,NA,19,53054075
cg09223811,asthma_GLOBAL_vs_CONTROLS,0.08168437350044355,0.00583496937020048,1,-0.02833361527819736,NA,2,19051270
cg23809747,asthma_GLOBAL_vs_CONTROLS,0.08168437350044355,0.00583505723088343,1,0.02373242307817411,NA,2,196106202
cg13225810,asthma_GLOBAL_vs_CONTROLS,0.08169104998912992,0.00583567920203417,1,-0.01740371359304263,NA,12,68337052
cg03245084,asthma_GLOBAL_vs_CONTROLS,0.08169104998912992,0.00583578865623621,1,-0.02954947957541692,NA,9,101791859
cg12449007,asthma_GLOBAL_vs_CONTROLS,0.08169104998912992,0.00583581776004563,1,-0.00715212251349646,XPNPEP1,10,109907868
cg01245667,asthma_GLOBAL_vs_CONTROLS,0.08169365466756898,0.0058360983683978,1,-0.02487731071166182,FAM169B,15,99048469
cg22679949,asthma_GLOBAL_vs_CONTROLS,0.08169419898308797,0.00583630656186115,1,-0.02319582444406569,CSMD3,8,112643332
cg03368818,asthma_GLOBAL_vs_CONTROLS,0.08169419898308797,0.00583632632733583,1,-0.0129076467342749,NA,3,44020821
cg22913127,asthma_GLOBAL_vs_CONTROLS,0.08169605025168142,0.00583655312304786,1,-0.03564853717718486,NA,19,34134070
cg12372547,asthma_GLOBAL_vs_CONTROLS,0.08170238469391676,0.00583710021643534,2,-0.06078706250057269,NA,15,56836082
cg25844605,asthma_GLOBAL_vs_CONTROLS,0.0817038074753108,0.00583729641280493,1,-0.05686216117687619,LOC149837,20,5485475
cg18795469,asthma_GLOBAL_vs_CONTROLS,0.08170434496000464,0.00583742936176816,1,0.00504227110951773,SLIT1,10,97186036
cg08305263,asthma_GLOBAL_vs_CONTROLS,0.08170507143475922,0.00583757581473336,1,-0.04946661708348642,FAM98B,15,38472204
cg14907310,asthma_GLOBAL_vs_CONTROLS,0.08170649531611521,0.00583777209774158,1,-0.01655213279023062,NA,11,2266504
cg07571954,asthma_GLOBAL_vs_CONTROLS,0.08171016961009057,0.00583816313619578,1,0.0072673337608992,C10orf131,10,95907321
cg06270776,asthma_GLOBAL_vs_CONTROLS,0.08171016961009057,0.00583827678855934,1,-0.01763808374279407,LPAL2,6,160932670
cg03846950,asthma_GLOBAL_vs_CONTROLS,0.08171016961009057,0.00583831828494876,1,0.01384508402925931,MAT2B,5,163504080
cg22699507,asthma_GLOBAL_vs_CONTROLS,0.08171280486117175,0.00583861262005151,1,-0.03095135310967276,ZBTB44,11,130278453
cg05339056,asthma_GLOBAL_vs_CONTROLS,0.08171280486117175,0.00583869569446436,2,-0.02350430863916163,GRM3,7,86761846
cg10730678,asthma_GLOBAL_vs_CONTROLS,0.08171689502691286,0.00583913129272236,1,0.01850722110580353,NA,2,165401486
cg17488357,asthma_GLOBAL_vs_CONTROLS,0.08171689502691286,0.00583917707882044,1,0.04242605029400605,PHKB,16,47599510
cg26350916,asthma_GLOBAL_vs_CONTROLS,0.08171695573469097,0.00583934781494046,1,-0.05445851534701961,LAMA1,18,7090843
cg14348191,asthma_GLOBAL_vs_CONTROLS,0.08171695573469097,0.00583937054311382,2,-0.00634413587478385,KIAA1199,15,80888345
cg18128357,asthma_GLOBAL_vs_CONTROLS,0.08171872084002856,0.00583967720363542,1,-0.05033187949280236,NA,7,54579554
cg05643616,asthma_GLOBAL_vs_CONTROLS,0.08171872084002856,0.00583970486091092,1,-0.0282935865789434,NA,8,121894211
cg12954985,asthma_GLOBAL_vs_CONTROLS,0.08171872084002856,0.00583978037053102,1,-0.03794040146341403,ADD3,10,110041616
cg00187059,asthma_GLOBAL_vs_CONTROLS,0.08172915042811049,0.00584067704516456,1,0.02434168329338588,DAXX,6,33321916
cg24291855,asthma_GLOBAL_vs_CONTROLS,0.08172915042811049,0.00584071484396077,1,-0.0169464076837099,NA,11,4672649
cg13787649,asthma_GLOBAL_vs_CONTROLS,0.08173463609412746,0.00584120145676342,1,0.01772231889550411,PARP8,5,50744953
cg14963002,asthma_GLOBAL_vs_CONTROLS,0.08173471424366466,0.0058413016254782,1,-0.01971600545250003,C14orf72,14,101729513
cg26179590,asthma_GLOBAL_vs_CONTROLS,0.08174129500758065,0.00584186652159941,1,0.00775695520294261,SGCE,7,94655208
cg19744906,asthma_GLOBAL_vs_CONTROLS,0.08174243891725468,0.00584204286691421,1,0.0076339383877852,DDX24,14,94081600
cg09062822,asthma_GLOBAL_vs_CONTROLS,0.08174609632905902,0.00584239885503825,1,-0.008086618936574,NA,12,31328793
cg09681877,asthma_GLOBAL_vs_CONTROLS,0.0817467207707569,0.00584256195937229,1,0.01922915600129838,NA,5,114055974
cg16170006,asthma_GLOBAL_vs_CONTROLS,0.0817467207707569,0.00584264870309838,1,0.02300958877428078,LRRC8C,1,89634145
cg13265914,asthma_GLOBAL_vs_CONTROLS,0.0817467207707569,0.00584279565332812,1,0.01901032271802871,REEP4,8,22142117
cg19198794,asthma_GLOBAL_vs_CONTROLS,0.0817467207707569,0.00584287010114976,1,0.00693864175843578,HTRA2,2,74530094
cg25653900,asthma_GLOBAL_vs_CONTROLS,0.0817467207707569,0.00584296871732424,2,0.02774896545548227,EXOC5,14,57266208
cg19378149,asthma_GLOBAL_vs_CONTROLS,0.0817467207707569,0.00584301106963513,1,-0.00542036658676214,NA,19,58384447
cg03428252,asthma_GLOBAL_vs_CONTROLS,0.08174832362648454,0.00584330022635231,1,-0.03177805675857738,DLEU7,13,50793185
cg20039257,asthma_GLOBAL_vs_CONTROLS,0.08174832362648454,0.0058433148359135,1,-0.02354927740983686,NCALD,8,101787458
cg18239042,asthma_GLOBAL_vs_CONTROLS,0.08175441985355997,0.00584384519662559,1,-0.01116052976714593,NAA15,4,139390746
cg14276286,asthma_GLOBAL_vs_CONTROLS,0.08175491147246772,0.00584397494487752,1,-0.0105074559682621,HSPB2,11,111911640
cg06061086,asthma_GLOBAL_vs_CONTROLS,0.08175599737684867,0.00584414717545373,1,0.03252508885794585,NA,6,41531902
cg03508013,asthma_GLOBAL_vs_CONTROLS,0.0817570001201821,0.00584451573913508,1,-0.02434664366980852,NA,14,58805665
cg03409066,asthma_GLOBAL_vs_CONTROLS,0.0817570001201821,0.00584451867281515,1,-0.04425267481893791,MAP2K6,17,69473904
cg10060562,asthma_GLOBAL_vs_CONTROLS,0.0817570001201821,0.00584454338048405,2,-0.01223805079102548,PRKG2,4,81206120
cg24420093,asthma_GLOBAL_vs_CONTROLS,0.0817570001201821,0.00584459729240269,1,-0.04597170411636336,ZNF215,11,6925854
cg27585856,asthma_GLOBAL_vs_CONTROLS,0.08176051903510057,0.00584494346414914,2,-0.01314574467840203,NA,13,79780397
cg13890969,asthma_GLOBAL_vs_CONTROLS,0.08176146141885572,0.00584515952819462,1,-0.03921541362746637,NA,9,111042087
cg20679906,asthma_GLOBAL_vs_CONTROLS,0.08176146141885572,0.0058452000631781,1,-0.00600919496796488,WFDC10B,20,45705073
cg25481555,asthma_GLOBAL_vs_CONTROLS,0.08176148320562014,0.00584529623543452,1,-0.00450400334825586,ARFIP1,4,152911454
cg10907896,asthma_GLOBAL_vs_CONTROLS,0.08176215992646547,0.00584543923108083,2,0.06525001788591854,ASB1,2,238435158
cg15963983,asthma_GLOBAL_vs_CONTROLS,0.08176588295299943,0.00584580002198943,1,-0.02435849674690687,FOXP1,3,70971307
cg25923651,asthma_GLOBAL_vs_CONTROLS,0.0817674340251871,0.00584607359325167,1,-0.00995545499266287,FGD6,12,95088824
cg26700932,asthma_GLOBAL_vs_CONTROLS,0.0817674340251871,0.00584610015808811,1,-0.00696216208109473,MGRN1,16,4653002
cg05196982,asthma_GLOBAL_vs_CONTROLS,0.08176759209703949,0.00584620608147129,1,-0.05770206012989047,NA,21,18790094
cg01276381,asthma_GLOBAL_vs_CONTROLS,0.08176857545565143,0.00584668705829452,1,0.01359350803734178,LATS1,6,149718631
cg18095544,asthma_GLOBAL_vs_CONTROLS,0.08176857545565143,0.00584670450698362,1,0.01177499716283554,SNORD116-2,15,25310243
cg12154406,asthma_GLOBAL_vs_CONTROLS,0.08176857545565143,0.00584687205375471,1,-0.0324397997988159,NA,21,22223756
cg06731267,asthma_GLOBAL_vs_CONTROLS,0.08176857545565143,0.00584693336333188,1,0.01560126266667879,TMEM57,1,25436087
cg15902874,asthma_GLOBAL_vs_CONTROLS,0.08176857545565143,0.00584695702197614,2,0.00525579019517065,HECTD1,14,31208510
cg13410558,asthma_GLOBAL_vs_CONTROLS,0.08176857545565143,0.00584711586740126,1,-0.0219900195863172,OSBPL3,7,24956567
cg24739320,asthma_GLOBAL_vs_CONTROLS,0.08176857545565143,0.00584724632166494,1,-0.00745423196281681,NA,9,94508544
cg02043659,asthma_GLOBAL_vs_CONTROLS,0.08176857545565143,0.00584740634694062,1,-0.03929427139256688,NA,23,103851172
cg22514615,asthma_GLOBAL_vs_CONTROLS,0.08176857545565143,0.005847429306986,1,0.01854668775600983,FAM221B,9,35829425
cg14383264,asthma_GLOBAL_vs_CONTROLS,0.08176857545565143,0.00584759326345091,1,-0.00455274680976063,NA,20,38417513
cg12066896,asthma_GLOBAL_vs_CONTROLS,0.08176857545565143,0.00584767123713063,1,0.03815492400192683,PDHA1,23,19343866
cg10327424,asthma_GLOBAL_vs_CONTROLS,0.08176857545565143,0.00584770632328795,2,0.01358767836482095,SYT2,1,202611933
cg18848528,asthma_GLOBAL_vs_CONTROLS,0.08176857545565143,0.0058477829049801,1,-0.05975420092803023,UGGT2,13,95926263
cg13042946,asthma_GLOBAL_vs_CONTROLS,0.08176857545565143,0.00584779174499788,1,-0.01012425220998009,PDE11A,2,177683503
cg15133917,asthma_GLOBAL_vs_CONTROLS,0.08176857545565143,0.00584784803744727,2,-0.01786739409421314,TTN,2,178807910
cg20641568,asthma_GLOBAL_vs_CONTROLS,0.08176857545565143,0.00584792752893889,1,-0.00537786356997532,NA,2,147782873
cg01584104,asthma_GLOBAL_vs_CONTROLS,0.08176857545565143,0.00584796029640653,1,0.00904862957384778,ZNF778,16,89216340
cg05808356,asthma_GLOBAL_vs_CONTROLS,0.08176857545565143,0.00584801254093998,1,-0.00483139031328442,SPAG17,1,118728810
cg06615444,asthma_GLOBAL_vs_CONTROLS,0.08176857545565143,0.00584807422474412,1,0.01880286499354018,MAP3K15,23,19515338
cg10851992,asthma_GLOBAL_vs_CONTROLS,0.08176976234105116,0.00584842019560808,1,-0.0037148764992421,DNAJC7,17,42017165
cg05407855,asthma_GLOBAL_vs_CONTROLS,0.08176976234105116,0.00584850591433135,1,0.01347765747190252,NA,1,31441036
cg25063425,asthma_GLOBAL_vs_CONTROLS,0.08176976234105116,0.0058485305864529,1,-0.01448968427147833,NA,15,56846054
cg26312108,asthma_GLOBAL_vs_CONTROLS,0.08176976234105116,0.00584853760770754,1,-0.01286217779173902,NA,15,95989730
cg26711443,asthma_GLOBAL_vs_CONTROLS,0.08177246067238546,0.00584882523178731,1,-0.018591741816829,DAP,5,10758517
cg02867857,asthma_GLOBAL_vs_CONTROLS,0.08177273246835139,0.00584893929987872,2,-0.01754339532010383,CBFA2T3,16,88875086
cg02635625,asthma_GLOBAL_vs_CONTROLS,0.08177513493019885,0.00584920577070992,1,-0.01168824931464303,NA,10,69838818
cg19106743,asthma_GLOBAL_vs_CONTROLS,0.081780482644382,0.00584968291829972,1,0.03488516517159874,GRIK3,1,36804164
cg00817765,asthma_GLOBAL_vs_CONTROLS,0.08178654763903859,0.00585021138551075,1,0.02752916420159897,NA,1,38475229
cg18017908,asthma_GLOBAL_vs_CONTROLS,0.08178716921870871,0.00585039305641938,1,0.03009089728481694,C17orf76,17,16491304
cg03312587,asthma_GLOBAL_vs_CONTROLS,0.08178716921870871,0.00585059900608308,1,-0.03860995265169209,A2BP1,16,6844322
cg00665829,asthma_GLOBAL_vs_CONTROLS,0.08178716921870871,0.00585062354232675,1,-0.00608909415071617,LRRC8E,19,7892580
cg03702830,asthma_GLOBAL_vs_CONTROLS,0.08178716921870871,0.00585063442495407,1,-0.03521209105549312,NA,1,47459107
cg03032714,asthma_GLOBAL_vs_CONTROLS,0.08178993432077131,0.00585092687379238,1,-0.00848897681255887,NA,4,55030191
