p.value,fdr,p.holm,t.statistic,coefficient,coefficient.ci.high,coefficient.ci.low,coefficient.se,n,chromosome.x,position.x,probeID,beta,p,log10p,chromosome.y,position.y,gene.symbol,chromosome,position,gene,bonf
9.081528811070957e-5,0.03717584692157551,1,-4.0069633941382765,-0.042486329555766346,-0.02156003478359974,-0.06341262432793296,0.010603123956140686,183,chr19,47311237,cg09885325,-0.042486329555766346,9.081528811070957e-5,4.041841034923534,chr19,47814494,C5AR1,19,47311237,C5AR1,1
9.086141943869258e-5,0.03717711994828839,1,4.00683233966607,0.020698812397909095,0.030894176919759958,0.010503447876058232,0.005165879338897953,183,chr3,154256455,cg24886904,0.020698812397909095,9.086141943869258e-5,4.041620482912363,chr3,154256455,,3,154256455,NA,1
9.094103918793883e-5,0.03718234221596695,1,4.006606296987511,0.02734558021486666,0.0408156229441346,0.013875537485598718,0.00682512285657497,183,chr11,82997034,cg01250845,0.02734558021486666,9.094103918793883e-5,4.041240087397142,chr11,82708076,RAB30,11,82997034,RAB30,1
9.096023783380024e-5,0.03718234221596695,1,4.006551819709847,0.02633283422469945,0.03930418909576543,0.013361479353633474,0.006572443190465578,183,chr7,117320829,cg03794862,0.02633283422469945,9.096023783380024e-5,4.041148412768738,chr7,116960883,WNT2;WNT2,7,117320829,WNT2,1
9.116548466353077e-5,0.0372333660537905,1,4.005970103373035,0.018368999767127827,0.02741874399282105,0.009319255541434602,0.004585406104668901,183,chr22,50249153,cg26729745,0.018368999767127827,9.116548466353077e-5,4.040169554844736,chr22,50687582,HDAC10;HDAC10;HDAC10;HDAC10,22,50249153,HDAC10,1
9.12274267463481e-5,0.0372333660537905,1,4.005794790441002,0.02417121833501802,0.03608002772006856,0.012262408949967479,0.006034063051032374,183,chr10,15032769,cg24800862,0.02417121833501802,9.12274267463481e-5,4.039874575115629,chr10,15032769,,10,15032769,NA,1
9.129525238027003e-5,0.0372333660537905,1,4.005602955473446,0.02134108507043274,0.03185603231754193,0.010826137823323546,0.0053278083993001015,183,chr16,21279551,cg01140826,0.02134108507043274,9.129525238027003e-5,4.039551806459802,chr16,21290872,CRYM,16,21279551,CRYM,1
9.131724579680334e-5,0.0372333660537905,1,4.005540779433453,0.051509728019178594,0.07688943473887742,0.026130021299479764,0.012859618926776768,183,chr17,57113318,cg13947225,0.051509728019178594,9.131724579680334e-5,4.039447195662841,chr17,55190679,AKAP1;AKAP1;AKAP1,17,57113318,AKAP1,1
9.139397118271324e-5,0.0372333660537905,1,4.005323986124043,0.026661528460897827,0.039798821633418927,0.013524235288376728,0.0066565223071250795,183,chr16,82015153,cg00485050,0.026661528460897827,9.139397118271324e-5,4.039082451623234,chr16,82048758,,16,82015153,NA,1
9.144149314609675e-5,0.0372333660537905,1,-4.005189796195877,-0.05861152225292591,-0.029730111712852315,-0.0874929327929995,0.014633893831596953,183,chr1,224957573,cg02115923,-0.05861152225292591,9.144149314609675e-5,4.0388566909699914,chr1,224957573,,1,224957573,NA,1
9.146398712306007e-5,0.0372333660537905,1,4.005126302093531,0.01930121083246769,0.0288122252176286,0.009790196447306783,0.004819126633379501,183,chr20,64069372,cg00390694,0.01930121083246769,9.146398712306007e-5,4.038749870659237,chr20,62700725,TCEA2;TCEA2,20,64069372,TCEA2,1
9.150014220180085e-5,0.0372333660537905,1,4.005024277746857,0.0266623807209174,0.039801076974752686,0.013523684467082119,0.00665723323303226,183,chr3,151337757,cg26182497,0.0266623807209174,9.150014220180085e-5,4.038578230989186,chr3,151055545,P2RY12;P2RY12;MED12L,3,151337757,P2RY12,1
9.15515622574417e-5,0.0372333660537905,1,4.004879243993024,0.03311649809341304,0.049436247297222735,0.016796748889603346,0.008269037860026605,183,chr12,89827723,cg04940204,0.03311649809341304,9.15515622574417e-5,4.038334240395629,chr12,90221500,,12,89827723,NA,1
9.156104423842783e-5,0.0372333660537905,1,-4.004852507896679,-0.020766378910765174,-0.010532677351376316,-0.031000080470154033,0.00518530429518153,183,chr8,132783418,cg03567106,-0.020766378910765174,9.156104423842783e-5,4.038289262913168,chr8,132783418,,8,132783418,NA,1
9.158822485469955e-5,0.0372333660537905,1,4.00477588203052,0.01234907892986759,0.01843483932604957,0.006263318533685612,0.003083588019314155,183,chr13,23355068,cg22072914,0.01234907892986759,9.158822485469955e-5,4.038160358311948,chr13,23929207,SACS;SACS,13,23355068,SACS,1
9.160209804566627e-5,0.0372333660537905,1,4.004736779961612,0.04737664191780367,0.07072459425470179,0.02402868958090556,0.011830151273577038,183,chr10,100517373,cg21867373,0.04737664191780367,9.160209804566627e-5,4.038094579179083,chr10,102277130,SEC31B,10,100517373,SEC31B,1
9.173353099688726e-5,0.03726925918101651,1,4.004366611269491,0.01927726436418587,0.02877828085103456,0.009776247877337184,0.004814060808002408,183,chr15,46072889,cg05420271,0.01927726436418587,9.173353099688726e-5,4.037471889355699,chr15,46072889,,15,46072889,NA,1
9.187499253225474e-5,0.037309191046397086,1,4.003968762083842,0.020922010172965126,0.031234682728041807,0.010609337617888447,0.005225318032220709,183,chr2,74800488,cg01179292,0.020922010172965126,9.187499253225474e-5,4.036802683207892,chr2,75027615,,2,74800488,NA,1
9.202362967852445e-5,0.037320160489944895,1,4.003551360244051,0.017658344329874655,0.026363230107500468,0.008953458552248843,0.0044106701128465665,183,chr1,2800628,cg14216876,0.017658344329874655,9.202362967852445e-5,4.036100640900978,chr1,2717193,,1,2800628,NA,1
9.203004129789899e-5,0.037320160489944895,1,4.003533369629419,0.033550283780490325,0.05008935987092018,0.01701120769006047,0.008380168387005567,183,chr19,49820305,cg09080248,0.033550283780490325,9.203004129789899e-5,4.0360703830864955,chr19,50323562,MED25,19,49820305,MED25,1
9.205007713435278e-5,0.037320160489944895,1,-4.003477157982811,-0.03520824518088583,-0.017851610407341578,-0.052564879954430085,0.008794416401422867,183,chr3,128420513,cg15607142,-0.03520824518088583,9.205007713435278e-5,4.035975843238079,chr3,128420513,,3,128420513,NA,1
9.207475324313606e-5,0.037320160489944895,1,4.003407943809521,0.031163916326749187,0.04652708090792216,0.015800751745576214,0.007784346927456649,183,chr11,11020999,cg25958499,0.031163916326749187,9.207475324313606e-5,4.035859436364312,chr11,11042546,,11,11020999,NA,1
9.21887645737734e-5,0.03734885386026977,1,4.003088381948926,0.019965603399120877,0.02980901762379553,0.010122189174446227,0.004987549984944503,183,chr2,145757588,cg18975250,0.019965603399120877,9.21887645737734e-5,4.035322004986949,chr2,146515156,,2,145757588,NA,1
9.224222503507044e-5,0.03735300058505445,1,4.002938667480573,0.03140131196896476,0.046883322468560605,0.01591930146936891,0.007844564850334959,183,chr16,5116285,cg12203198,0.03140131196896476,9.224222503507044e-5,4.035070229685621,chr16,5116285,C16orf89;C16orf89,16,5116285,C16orf89,1
9.230932735184932e-5,0.03736266503501419,1,4.002750866327213,0.02112948557657467,0.031547593775965936,0.010711377377183405,0.005278741116346909,183,chr7,142374345,cg23106865,0.02112948557657467,9.230932735184932e-5,4.034754413678578,chr7,142374345,,7,142374345,NA,1
9.24145438533081e-5,0.03736532043682933,1,4.002456655573544,0.0443562347315331,0.06622813594291434,0.02248433352015186,0.011082252363624142,183,chr1,35538958,cg13531542,0.0443562347315331,9.24145438533081e-5,4.034259675769154,chr1,36004559,KIAA0319L,1,35538958,KIAA0319L,1
9.246823546160498e-5,0.03736532043682933,1,-4.00230664379732,-0.0411868486454252,-0.020876999202263435,-0.06149669808858696,0.010290777871619507,183,chr14,103028349,cg12721857,-0.0411868486454252,9.246823546160498e-5,4.034007429779022,chr14,103494686,CDC42BPB,14,103028349,CDC42BPB,1
9.256137046584963e-5,0.03736532043682933,1,4.0020466257416745,0.02024152241105963,0.030223567554778445,0.010259477267340812,0.005057792750555073,183,chr16,308591,cg26616258,0.02024152241105963,9.256137046584963e-5,4.033570223834289,chr16,358591,AXIN1;AXIN1,16,308591,AXIN1,1
9.259042224351835e-5,0.03736532043682933,1,-4.001965568809401,-0.037110927388712155,-0.018809415869382302,-0.05541243890804201,0.009273175081252083,183,chr2,127176982,cg00077264,-0.037110927388712155,9.259042224351835e-5,4.033433935369026,chr2,127934558,,2,127176982,NA,1
9.259730411188881e-5,0.03736532043682933,1,4.0019463713599315,0.033123795376064344,0.0494591034194924,0.01678848733263628,0.008276921353348446,183,chr3,3095605,cg17480615,0.033123795376064344,9.259730411188881e-5,4.033401657231391,chr3,3137289,IL5RA;IL5RA;IL5RA;IL5RA;IL5RA;IL5RA;IL5RA,3,3095605,IL5RA,1
9.26185629098682e-5,0.03736532043682933,1,4.001887077049601,0.01790028196290899,0.026728103445224027,0.009072460480593953,0.004472960285552587,183,chr20,38866451,cg10332597,0.01790028196290899,9.26185629098682e-5,4.033301961899199,chr20,37495094,PPP1R16B;PPP1R16B,20,38866451,PPP1R16B,1
9.275757112330179e-5,0.037383287984227034,1,4.00149967933165,0.037218634598626406,0.05557539968220078,0.018861869515052036,0.009301171456008422,183,chr8,26386085,cg22816343,0.037218634598626406,9.275757112330179e-5,4.0326506319784,chr8,26243601,BNIP3L,8,26386085,BNIP3L,1
9.278214273276856e-5,0.037383287984227034,1,4.00143125898707,0.02035265096284174,0.03039104234682031,0.010314259578863174,0.0050863427722594055,183,chr5,41871087,cg17317280,0.02035265096284174,9.278214273276856e-5,4.032535602001868,chr5,41871189,OXCT1,5,41871087,OXCT1,1
9.28301910109985e-5,0.037383287984227034,1,4.001297517049075,0.04188394583219657,0.06254275313164304,0.02122513853275009,0.010467590988606525,183,chr2,31079778,cg26382374,0.04188394583219657,9.28301910109985e-5,4.032310755924612,chr2,31302644,GALNT14;GALNT14;GALNT14;GALNT14,2,31079778,GALNT14,1
9.283613995472002e-5,0.037383287984227034,1,-4.001280962806689,-0.048230623282723185,-0.024441286943439628,-0.07201995962200675,0.012053795704686513,183,chr17,76500222,cg10870042,-0.048230623282723185,9.283613995472002e-5,4.032282925424393,chr17,74496304,RHBDF2,17,76500222,RHBDF2,1
9.297612641478211e-5,0.03742221965234597,1,4.0008917110869335,0.01457151859837268,0.02175949293931747,0.007383544257427891,0.0036420677315492735,183,chr4,187840862,cg19519643,0.01457151859837268,9.297612641478211e-5,4.031628551417381,chr4,187840862,,4,187840862,NA,1
9.313186137990244e-5,0.03746745077987218,1,4.0004593238829695,0.026276681462287125,0.03924008849499508,0.013313274429579173,0.006568416107973861,183,chr6,105898336,cg09899402,0.026276681462287125,9.313186137990244e-5,4.030901716931883,chr6,106346211,,6,105898336,NA,1
9.325828305873352e-5,0.037500852406594086,1,4.000108829102674,0.019266761201785096,0.028772708616383855,0.009760813787186339,0.00481655925499085,183,chr2,151467737,cg14956176,0.019266761201785096,9.325828305873352e-5,4.030312584431406,chr2,152324251,RIF1;RIF1;RIF1;RIF1,2,151467737,RIF1,1
9.337415843198246e-5,0.037529984073169535,1,3.999787970448489,0.02446263118440067,0.03653311554716504,0.012392146821636302,0.006115981988329676,183,chr6,13398589,cg14475564,0.02446263118440067,9.337415843198246e-5,4.029773299393339,chr6,13398821,GFOD1;GFOD1;GFOD1,6,13398589,GFOD1,1
9.348451936389856e-5,0.037556873257718115,1,3.9994827336852308,0.035524939271389534,0.05305518557195743,0.017994692970821638,0.008882383457286714,183,chr21,41148438,cg09456254,0.035524939271389534,9.348451936389856e-5,4.0292603004800736,chr21,42520365,C21orf130,21,41148438,C21orf130,1
9.361216890722746e-5,0.03759025764247689,1,3.9991301077801746,0.019173095420439792,0.02863514457791895,0.009711046262960632,0.004794316489763404,183,chr1,31159947,cg00040738,0.019173095420439792,9.361216890722746e-5,4.0286676924398215,chr1,31632794,,1,31159947,NA,1
9.365923088779092e-5,0.03759025764247689,1,3.9990002167950256,0.03112370668539505,0.04648396028990047,0.015763453080889632,0.00778287196751866,183,chr9,129890187,cg10531986,0.03112370668539505,9.365923088779092e-5,4.028449412884921,chr9,132652466,FNBP1,9,129890187,FNBP1,1
9.36981167223998e-5,0.03759025764247689,1,3.998892938852637,0.027961754293678837,0.04176188304015586,0.014161625547201817,0.006992373819765634,183,chr2,201790380,cg15136398,0.027961754293678837,9.36981167223998e-5,4.028269138090762,chr2,202655103,,2,201790380,NA,1
9.376580897495894e-5,0.037599958866509846,1,3.9987062911043627,0.01736778981019473,0.02593981717123751,0.008795762449151947,0.004343352210896713,183,chr10,89558726,cg09955615,0.01736778981019473,9.376580897495894e-5,4.027955495101345,chr10,91318483,,10,89558726,NA,1
9.391514484125247e-5,0.03764237488165956,1,3.9982949809935806,0.04788227398724145,0.07151742794646074,0.02424712002802216,0.011975673184408885,183,chr2,130370590,cg13784559,0.04788227398724145,9.391514484125247e-5,4.027264367365152,chr2,131128163,PTPN18;PTPN18,2,130370590,PTPN18,1
9.402373001436648e-5,0.037656458026499515,1,3.9979962999253567,0.020670764775609064,0.030874816634123607,0.01046671291709452,0.005170281117067315,183,chr4,81137731,cg19702771,0.020670764775609064,9.402373001436648e-5,4.026762523914365,chr4,82058885,PRKG2,4,81137731,PRKG2,1
9.403743371673728e-5,0.037656458026499515,1,3.9979586290264733,0.025743757861402764,0.03845219503408583,0.013035320688719694,0.006439225677448174,183,chr9,91937674,cg14139679,0.025743757861402764,9.403743371673728e-5,4.026699231289628,chr9,91937674,SECISBP2,9,91937674,SECISBP2,1
9.417778896463243e-5,0.03766825512057901,1,3.997573099106503,0.04161707356648872,0.062163373530111324,0.021070773602866123,0.010410584755983712,183,chr22,39453249,cg11351349,0.04161707356648872,9.417778896463243e-5,4.0260515098131435,chr22,39849254,,22,39453249,NA,1
9.419711419269625e-5,0.03766825512057901,1,3.997520059143255,0.051364691762651356,0.07672371575743046,0.026005667767872245,0.012849139216992395,183,chr17,49387761,cg12372041,0.051364691762651356,9.419711419269625e-5,4.025962401977669,chr17,47465123,,17,49387761,NA,1
9.429402290475951e-5,0.037671922552562985,1,3.9972542399730133,0.027724903103820153,0.04141374681786397,0.014036059389776333,0.006935986914859669,183,chr1,188987391,cg22062184,0.027724903103820153,9.429402290475951e-5,4.02551583538304,chr1,188956522,,1,188987391,NA,1
9.437440550605009e-5,0.037686034105468995,1,3.9970339490234617,0.0258048675581013,0.038546418574716225,0.013063316541486375,0.0064560040988408006,183,chr2,239521841,cg16090602,0.0258048675581013,9.437440550605009e-5,4.025145771111155,chr2,240443535,,2,239521841,NA,1
9.441656541712612e-5,0.037686034105468995,1,3.9969184799449753,0.027648370254779987,0.04130057353102318,0.013996166978536801,0.0069174216070477905,183,chr2,216255722,cg00427854,0.027648370254779987,9.441656541712612e-5,4.024951801908574,chr2,217120445,,2,216255722,NA,1
9.460036467615903e-5,0.037741964143874505,1,-3.996415656946939,-0.05749076028088383,-0.02909941965263894,-0.08588210090912872,0.014385580784358124,183,chr2,206972045,cg11608958,-0.05749076028088383,9.460036467615903e-5,4.024107189427612,chr2,207836769,,2,206972045,NA,1
9.48052585935297e-5,0.0377695775204311,1,3.9958562204631614,0.02564717962182606,0.03831460225391692,0.012979756989735202,0.006418444059744793,183,chr5,32545336,cg20660331,0.02564717962182606,9.48052585935297e-5,4.023167572843223,chr5,32545442,,5,32545336,NA,1
9.482282591477229e-5,0.0377695775204311,1,3.9958083087618728,0.025043462016546284,0.03741285023110703,0.012674073801985543,0.006267433290438841,183,chr2,74343437,cg25811526,0.025043462016546284,9.482282591477229e-5,4.023087105957538,chr2,74570564,SLC4A5,2,74343437,SLC4A5,1
9.486777510862236e-5,0.0377695775204311,1,-3.9956857564167567,-0.01644947060338415,-0.008324550480849381,-0.024574390725918917,0.00411680787883972,183,chr20,21303170,cg24167567,-0.01644947060338415,9.486777510862236e-5,4.022881284613569,chr20,21283808,XRN2,20,21303170,XRN2,1
9.495449616540536e-5,0.0377695775204311,1,3.9954494707919648,0.037107568580343545,0.05543726854487062,0.018777868615816474,0.009287457857147723,183,chr21,38751589,cg13051367,0.037107568580343545,9.495449616540536e-5,4.022484466276151,chr21,38751589,DYRK1A,21,38751589,DYRK1A,1
9.497197812768168e-5,0.0377695775204311,1,3.995401863234255,0.04028944931612536,0.060191112118020904,0.020387786514229816,0.010083954179145144,183,chr2,102499115,cg02618357,0.04028944931612536,9.497197812768168e-5,4.022404516181789,chr2,103115574,SLC9A4,2,102499115,SLC9A4,1
9.504463397535075e-5,0.0377695775204311,1,3.995204093391731,0.019454822069376147,0.029065339997603093,0.009844304141149202,0.0048695439868905325,183,chr5,608683,cg08291854,0.019454822069376147,9.504463397535075e-5,4.022072397480068,chr5,608798,,5,608683,NA,1
9.506887083134008e-5,0.0377695775204311,1,-3.995138152486087,-0.036344681583008166,-0.018390419248679433,-0.0542989439173369,0.009097227729256788,183,chr2,118974239,cg20964377,-0.036344681583008166,9.506887083134008e-5,4.021961664337964,chr2,119731815,MARCO,2,118974239,MARCO,1
9.517523949712468e-5,0.0377695775204311,1,3.994848945797009,0.01867617025146506,0.027902860945122156,0.009449479557807961,0.0046750629385159375,183,chr10,86386685,cg00641579,0.01867617025146506,9.517523949712468e-5,4.021476021662019,chr10,88146442,,10,86386685,NA,1
9.518577675288027e-5,0.0377695775204311,1,3.994820312720198,0.03525524526654792,0.052672712046443915,0.017837778486651922,0.008825239311587841,183,chr20,35013941,cg07830828,0.03525524526654792,9.518577675288027e-5,4.021427941733429,chr20,33601744,TRPC4AP;TRPC4AP,20,35013941,TRPC4AP,1
9.524482150681116e-5,0.0377695775204311,1,-3.994659925163325,-0.03063011155640283,-0.015497033720489111,-0.04576318939231655,0.007667764498163255,183,chr11,18287647,cg15484375,-0.03063011155640283,9.524482150681116e-5,4.021158627748454,chr11,18287647,SAA1;SAA1,11,18287647,SAA1,1
9.529932880784549e-5,0.0377695775204311,1,3.9945119470524957,0.015306258665496368,0.022868731436131284,0.007743785894861452,0.0038318219768476796,183,chr5,115735117,cg05765390,0.015306258665496368,9.529932880784549e-5,4.020910158082298,chr5,115070814,,5,115735117,NA,1
9.538349137156382e-5,0.0377695775204311,1,3.9942836181537094,0.058309452697527464,0.08712046818750638,0.029498437207548543,0.014598225432093888,183,chr12,46366383,cg22893398,0.058309452697527464,9.538349137156382e-5,4.020526784904317,chr12,46760166,SLC38A2;SLC38A2,12,46366383,SLC38A2,1
9.539778337189672e-5,0.0377695775204311,1,3.994244863717609,0.010303006583206856,0.015393827173023044,0.005212185993390668,0.0025794629359847062,183,chr1,232949386,cg17889618,0.010303006583206856,9.539778337189672e-5,4.020461716286866,chr1,233085132,C1orf57,1,232949386,C1orf57,1
