p.value,fdr,p.holm,t.statistic,coefficient,coefficient.ci.high,coefficient.ci.low,coefficient.se,n,chromosome.x,position.x,probeID,beta,p,log10p,chromosome.y,position.y,gene.symbol,chromosome,position,gene,bonf
6.766217894023608e-4,0.04003451369774933,1,3.5283423413914337,0.03276471198031424,0.05122742922436146,0.014301994736267025,0.0092861487945620335,93,chr7,4023976,cg05726854,0.03276471198031424,6.766217894023608e-4,3.1696540206407993,chr7,4063608,SDK1,7,4023976,SDK1,1
6.767602623157671e-4,0.040037450570411706,1,3.528280192209177,0.022136166813749237,0.03460998278885373,0.009662350838644744,0.006273925427642702,93,chr14,33836226,cg17796923,0.022136166813749237,6.767602623157671e-4,3.1695651499153175,chr14,34305432,,14,33836226,NA,1
6.767640883571452e-4,0.040037450570411706,1,3.528278475182443,0.04628789642164559,0.0723713185281,0.020204474315191182,0.013119116517369593,93,chr15,73600534,cg14849575,0.04628789642164559,6.767640883571452e-4,3.169562694653013,chr15,73892875,NPTN;NPTN;NPTN;NPTN,15,73600534,NPTN,1
6.769173459698991e-4,0.04004377590050522,1,3.5282097047464465,0.01568215524662909,0.024519287183585932,0.006845023309672247,0.004444791143092239,93,chr5,39392767,cg01841296,0.01568215524662909,6.769173459698991e-4,3.16946435698785,chr5,39392767,DAB2;DAB2,5,39392767,DAB2,1
6.770683734666397e-4,0.04004671014516276,1,3.528141949424982,0.01156870081233895,0.01808796408578037,0.00504943753889753,0.0032789782775674383,93,chr1,45039216,cg06546671,0.01156870081233895,6.770683734666397e-4,3.16936747205357,chr1,45504888,ZSWIM5,1,45039216,ZSWIM5,1
6.770906745919074e-4,0.04004671014516276,1,3.5281319457038993,0.032178169172227884,0.050311454378729026,0.014044883965726743,0.009120455149476561,93,chr3,62961906,cg17228470,0.032178169172227884,6.770906745919074e-4,3.169353167595524,chr3,62947581,,3,62961906,NA,1
6.771922601093458e-4,0.04004671014516276,1,3.528086380951718,0.053677615132290385,0.08392682135313453,0.023428408911446243,0.015214371003527015,93,chr5,121277720,cg27008310,0.053677615132290385,6.771922601093458e-4,3.1692880142533135,chr5,121277720,,5,121277720,NA,1
6.771940681487952e-4,0.04004671014516276,1,3.528085570039668,0.010344108048394146,0.01617337465560251,0.004514841441185781,0.002931932302389662,93,chr17,62134647,cg03642145,0.010344108048394146,6.771940681487952e-4,3.169286854729565,chr17,60212008,,17,62134647,NA,1
6.771986587443685e-4,0.04004671014516276,1,-3.5280835111506157,-0.0261843400504376,-0.011428540183746325,-0.04094013991712887,0.007421689415140314,93,chr5,100732095,cg03215909,-0.0261843400504376,6.771986587443685e-4,3.1692839107233155,chr5,100067799,,5,100732095,NA,1
6.772465287722042e-4,0.04004680048799493,1,3.528062042157395,0.06343688475363167,0.09918602603121064,0.027687743476052698,0.017980660202574068,93,chr6,154038423,cg16243402,0.06343688475363167,6.772465287722042e-4,3.1692532122659136,chr6,154359558,OPRM1;OPRM1;OPRM1;OPRM1;OPRM1;OPRM1;OPRM1;OPRM1;OPRM1;OPRM1;OPRM1;OPRM1;OPRM1;OPRM1;OPRM1;OPRM1;OPRM1;OPRM1;OPRM1,6,154038423,OPRM1,1
6.774111089973595e-4,0.04004862349992378,1,3.5279882413319537,0.014625213597817493,0.022867260259584625,0.00638316693605036,0.00414548252357437,93,chr4,185190591,cg16879724,0.014625213597817493,6.774111089973595e-4,3.169147685552781,chr4,186111745,CFAP97;CFAP97,4,185190591,CFAP97,1
6.775264273573382e-4,0.04004862349992378,1,3.5279365405455025,0.022905888428245213,0.035814702830850795,0.009997074025639633,0.006492715547741519,93,chr3,94030063,cg09122559,0.022905888428245213,6.775264273573382e-4,3.169073760185481,chr3,93748907,STX19;ARL13B;ARL13B;ARL13B;ARL13B;ARL13B,3,94030063,STX19,1
6.775404404381325e-4,0.04004862349992378,1,3.5279302586153145,0.06264357055834557,0.09794696725040042,0.027340173866290736,0.017756465113041294,93,chr5,109015278,cg16028549,0.06264357055834557,6.775404404381325e-4,3.169064777892712,chr5,108350979,FER;FER;FER,5,109015278,FER,1
6.775779947291158e-4,0.04004862349992378,1,3.527913423991604,0.02218109126061546,0.03468152176813466,0.009680660753096258,0.006287311675443272,93,chr11,27916804,cg15154701,0.02218109126061546,6.775779947291158e-4,3.1690407067548296,chr11,27938351,,11,27916804,NA,1
6.775834237379527e-4,0.04004862349992378,1,3.5279109903794574,0.01581225816408318,0.024723459528068547,0.0069010568000978136,0.004482045665892051,93,chr2,176602191,cg16588417,0.01581225816408318,6.775834237379527e-4,3.1690372270386162,chr2,177466919,MIR1246,2,176602191,MIR1246,1
6.776374756501959e-4,0.04004862349992378,1,3.527886762028959,0.013296672168320901,0.020790234168031572,0.005803110168610231,0.0037690189808342136,93,chr11,44172477,cg07252294,0.013296672168320901,6.776374756501959e-4,3.169002584055695,chr11,44194027,EXT2;EXT2,11,44172477,EXT2,1
6.776968865802826e-4,0.04004862349992378,1,3.5278601336491406,0.02132806075008524,0.033347936843171715,0.009308184656998763,0.006045608369406631,93,chr14,26446876,cg19534149,0.02132806075008524,6.776968865802826e-4,3.1689645095556496,chr14,26916082,NOVA1;NOVA1,14,26446876,NOVA1,1
6.777514410785801e-4,0.04004862349992378,1,3.5278356838995717,0.028039887448652778,0.04384246380953543,0.012237311087770125,0.00794818408822779,93,chr2,50961168,cg01354866,0.028039887448652778,6.777514410785801e-4,3.168929550321715,chr2,51188306,NRXN1;NRXN1,2,50961168,NRXN1,1
6.777784929619412e-4,0.04004862349992378,1,3.527823560717655,0.030088652705516583,0.04704591998420632,0.01313138542682685,0.008528956221210715,93,chr2,202443202,cg19629634,0.030088652705516583,6.777784929619412e-4,3.168912216165714,chr2,203307925,BMPR2,2,202443202,BMPR2,1
6.778241749662386e-4,0.04004862349992378,1,3.5278030895684482,0.01736026555521548,0.02714416562461556,0.007576365485815405,0.004920984849338386,93,chr7,92761722,cg11214047,0.01736026555521548,6.778241749662386e-4,3.1688829458745507,chr7,92761722,SAMD9L,7,92761722,SAMD9L,1
6.778740935129017e-4,0.04004862349992378,1,-3.5277807214200423,-0.017086025464522744,-0.007456620595283778,-0.02671543033376171,0.004843278767520756,93,chr1,102224859,cg10295515,-0.017086025464522744,6.778740935129017e-4,3.1688509633163746,chr1,102690415,,1,102224859,NA,1
6.778754578781801e-4,0.04004862349992378,1,3.5277801100794672,0.07819829911626268,0.12226959084705431,0.034127007385471045,0.022166432338806163,93,chr5,59105226,cg14521988,0.07819829911626268,6.778754578781801e-4,3.1688500892075675,chr5,58401053,PDE4D;PDE4D;PDE4D,5,59105226,PDE4D,1
6.779284150265035e-4,0.04004862349992378,1,3.5277563821035023,0.07924646974791259,0.123908793828687,0.03458414566713819,0.022463702468212995,93,chr10,21142032,cg06177557,0.07924646974791259,6.779284150265035e-4,3.1688161624755886,chr10,21430961,C10orf113;C10orf113;NEBL;NEBL,10,21142032,C10orf113,1
6.779607013851583e-4,0.04004862349992378,1,3.5277419167403425,0.03900018125257239,0.060980288154388634,0.017020074350756146,0.011055281869544702,93,chr7,102249881,cg06326591,0.03900018125257239,6.779607013851583e-4,3.1687954796819335,chr7,101893161,CUX1;CUX1;CUX1,7,102249881,CUX1,1
6.779850219572953e-4,0.04004862349992378,1,3.5277310207449433,0.06843517306728315,0.1070046621713644,0.029865683963201918,0.019399203812549136,93,chr1,220836093,cg19533804,0.06843517306728315,6.779850219572953e-4,3.1687799004591146,chr1,220836093,MARK1;MARK1;MARK1;MARK1,1,220836093,MARK1,1
6.780188691386295e-4,0.04004862349992378,1,3.527715857295449,0.016606599828512168,0.025965980328017696,0.007247219329006639,0.004707465255221476,93,chr5,100643612,cg21593211,0.016606599828512168,6.780188691386295e-4,3.1687582196303485,chr5,99979316,,5,100643612,NA,1
6.782184805208663e-4,0.040054977557588946,1,3.527626446474287,0.07343166256936233,0.1148183580631094,0.03204496707561526,0.020816167381541816,93,chr3,28042601,cg26296470,0.07343166256936233,6.782184805208663e-4,3.168630380469337,chr3,28084092,,3,28042601,NA,1
6.782244707605222e-4,0.040054977557588946,1,3.5276237636841374,0.011498306772392245,0.017978852988296518,0.005017760556487975,0.0032595048516125716,93,chr6,82474202,cg20048017,0.011498306772392245,6.782244707605222e-4,3.1686265446603556,chr6,82474202,,6,82474202,NA,1
6.782654979681804e-4,0.040054977557588946,1,3.5276053898316406,0.01645079621260377,0.0257226570650889,0.007178935360118644,0.004663445707397819,93,chr17,12792408,cg24096540,0.01645079621260377,6.782654979681804e-4,3.1686002740792083,chr17,12695725,RICH2,17,12792408,RICH2,1
6.783371090791325e-4,0.04005646914616308,1,3.5275733216328944,0.010432811277503656,0.01631291899844641,0.0045527035565609015,0.00295750373593209,93,chr11,130000370,cg09036621,0.010432811277503656,6.783371090791325e-4,3.168554423790853,chr11,129870265,PRDM10;PRDM10,11,130000370,PRDM10,1
6.784625448945071e-4,0.04005937876213708,1,3.5275171578894198,0.021005572670533046,0.032844854846276895,0.009166290494789196,0.005954775478144258,93,chr12,33752547,cg19454755,0.021005572670533046,6.784625448945071e-4,3.1684741229410616,chr12,33905482,,12,33752547,NA,1
6.785053452064416e-4,0.04005937876213708,1,3.5274979963459927,0.015291460943449856,0.02391016928557628,0.0066727526013234326,0.004334931149298944,93,chr10,126557203,cg05358624,0.015291460943449856,6.785053452064416e-4,3.168446726656391,chr10,128245772,,10,126557203,NA,1
6.785254526303248e-4,0.04005937876213708,1,3.5274889947204584,0.044630528869142386,0.06978564612635456,0.019475411611930213,0.012652209244576027,93,chr13,42572852,cg08656172,0.044630528869142386,6.785254526303248e-4,3.1684338565826207,chr13,43146988,TNFSF11;TNFSF11,13,42572852,TNFSF11,1
6.785895803558319e-4,0.040060427861979296,1,-3.527460287916305,-0.009442571317897084,-0.004120408937948071,-0.014764733697846097,0.0026768753004090874,93,chr4,114598437,cg17187287,-0.009442571317897084,6.785895803558319e-4,3.168392813168218,chr4,115519593,UGT8,4,114598437,UGT8,1
6.786404886243699e-4,0.04006069646326433,1,3.5274375006349192,0.015252782509284746,0.023849838007917692,0.006655727010651801,0.004324040470324231,93,chr13,94267632,cg26825999,0.015252782509284746,6.786404886243699e-4,3.1683602333121934,chr13,94919886,GPC6,13,94267632,GPC6,1
6.787174660288838e-4,0.040062503804903823,1,3.52740304749992,0.020478247959756578,0.03202068971902815,0.008935806200485005,0.005805474362866112,93,chr6,79574943,cg13624704,0.020478247959756578,6.787174660288838e-4,3.1683109745858085,chr6,80284660,,6,79574943,NA,1
6.787887309559697e-4,0.040063973733560763,1,3.5273711544198205,0.009220928616394314,0.014418296772409434,0.004023560460379194,0.0026141078476645207,93,chr9,16028373,cg07200964,0.009220928616394314,6.787887309559697e-4,3.1682653763193933,chr9,16028371,,9,16028373,NA,1
6.788904681190329e-4,0.040064711394354864,1,3.5273256296360764,0.0579184640991161,0.0905645758502348,0.025272352347997407,0.016419936853148343,93,chr4,42644376,cg26025358,0.0579184640991161,6.788904681190329e-4,3.1682002889428826,chr4,42646393,ATP8A1;ATP8A1,4,42644376,ATP8A1,1
6.790595569076654e-4,0.040064711394354864,1,3.527249980992767,0.06660922645371445,0.10415474706279672,0.02906370584463218,0.01888418082433921,93,chr7,20723036,cg16830520,0.06660922645371445,6.790595569076654e-4,3.168092134258423,chr7,20762659,ABCB5;ABCB5,7,20723036,ABCB5,1
6.791094230851076e-4,0.040064711394354864,1,3.527227674762859,0.02738580505783457,0.042822417451904106,0.011949192663765035,0.00776411606593435,93,chr14,79583893,cg10930611,0.02738580505783457,6.791094230851076e-4,3.168060243372936,chr14,80050236,NRXN3;NRXN3;NRXN3;NRXN3;NRXN3;NRXN3,14,79583893,NRXN3,1
6.791139546341017e-4,0.040064711394354864,1,3.52722564777885,0.012276830742541989,0.019196940854583008,0.00535672063050097,0.003480591254566575,93,chr15,85519729,cg13263323,0.012276830742541989,6.791139546341017e-4,3.168057345430293,chr15,86062960,AKAP13;AKAP13,15,85519729,AKAP13,1
6.792229172971543e-4,0.040064711394354864,1,3.527176912099275,0.010741893006621938,0.016796884810172674,0.004686901203071203,0.0030454647652557554,93,chr3,197936989,cg23061672,0.010741893006621938,6.792229172971543e-4,3.1679876692190723,chr3,197663860,IQCG;IQCG,3,197936989,IQCG,1
6.79226239662904e-4,0.040064711394354864,1,3.5271754262224806,0.010442370539795449,0.016328529955560073,0.004556211124030826,0.002960547542422344,93,chr16,8374356,cg04547672,0.010442370539795449,6.79226239662904e-4,3.1679855449067937,chr16,8424358,,16,8374356,NA,1
6.792317087970242e-4,0.040064711394354864,1,3.5271729802516463,0.0187785400576147,0.029363642032716762,0.008193438082512642,0.005323963458201289,93,chr2,34713157,cg03138624,0.0187785400576147,6.792317087970242e-4,3.167982047978866,chr2,34938224,LINC01320,2,34713157,LINC01320,1
6.792833876694092e-4,0.040064711394354864,1,3.527149868734889,0.043633490797223666,0.06822901177776446,0.019037969816682872,0.012370750441878456,93,chr2,234094896,cg09868608,0.043633490797223666,6.792833876694092e-4,3.1679490062420803,chr2,235003540,,2,234094896,NA,1
6.793091701901817e-4,0.040064711394354864,1,3.527138339051746,0.02194075050545147,0.03430845117622674,0.009573049834676203,0.006220552866477626,93,chr11,16408701,cg02656851,0.02194075050545147,6.793091701901817e-4,3.16793252270338,chr11,16430247,SOX6;SOX6;SOX6,11,16408701,SOX6,1
6.793792807722622e-4,0.040064711394354864,1,3.527106988399961,0.039323660443619436,0.06149006648254682,0.017157254404692054,0.011148984301567287,93,chrX,21397220,cg25137710,0.039323660443619436,6.793792807722622e-4,3.167887702069296,chrX,21415338,CNKSR2;CNKSR2;CNKSR2;CNKSR2,23,21397220,CNKSR2,1
6.79405464103515e-4,0.040064711394354864,1,3.527095281044963,0.025186952408124342,0.03938466596839485,0.010989238847853832,0.007140990078573174,93,chr13,31605563,cg15445215,0.025186952408124342,6.79405464103515e-4,3.1678709646481185,chr13,32179700,,13,31605563,NA,1
6.794844353176238e-4,0.040064711394354864,1,3.527059973224281,0.04259226293159662,0.06660147185440704,0.018583054008786203,0.012075854466591525,93,chr2,5970148,cg27662481,0.04259226293159662,6.794844353176238e-4,3.1678204870302187,chr2,6110280,LOC150622,2,5970148,LOC150622,1
6.794940780988006e-4,0.040064711394354864,1,3.5270556622282756,0.03120402031793493,0.048793711665144165,0.0136143289707257,0.00884704504442702,93,chr8,96467157,cg15272928,0.03120402031793493,6.794940780988006e-4,3.1678143238619065,chr8,97479385,,8,96467157,NA,1
6.794960267663777e-4,0.040064711394354864,1,3.527054791044931,0.009753715500368772,0.015251881626671546,0.004255549374065998,0.0027653994843326833,93,chr8,101630945,cg01649328,0.009753715500368772,6.794960267663777e-4,3.1678130783847354,chr8,102643173,GRHL2,8,101630945,GRHL2,1
6.794966744226304e-4,0.040064711394354864,1,3.527054501500255,0.02607893400316304,0.040779621480852374,0.011378246525473706,0.007393969668478387,93,chr2,154450929,cg16125118,0.02607893400316304,6.794966744226304e-4,3.1678126644405893,chr2,154450929,,2,154450929,NA,1
6.795955238697219e-4,0.04006780590455536,1,3.52701031239685,0.02869627531288291,0.044872559988533484,0.012519990637232335,0.008136147266714903,93,chr6,56604798,cg04474433,0.02869627531288291,6.795955238697219e-4,3.167749490257792,chr6,56469596,RNU6-71P;DST;DST;DST;DST,6,56604798,RNU6-71P,1
6.796830750204202e-4,0.040070233909472376,1,3.526971179097464,0.023182556544193236,0.036250865617560184,0.01011424747082629,0.006572936201345867,93,chr20,44725037,cg19971024,0.023182556544193236,6.796830750204202e-4,3.1676935444322396,chr20,43353678,WISP2,20,44725037,WISP2,1
6.797687942707263e-4,0.04007026213484345,1,3.526932869233634,0.06771064159171686,0.10588042677731765,0.02954085640611606,0.0191981656873525,93,chr3,100994728,cg00569747,0.06771064159171686,6.797687942707263e-4,3.1676387761858735,chr3,100713572,ABI3BP,3,100994728,ABI3BP,1
6.797762927086959e-4,0.04007026213484345,1,3.5269295182301517,0.019842724450703536,0.031028458798940263,0.008656990102466811,0.005626062088323447,93,chr14,51097220,cg18686963,0.019842724450703536,6.797762927086959e-4,3.1676339855683877,chr14,51563938,,14,51097220,NA,1
6.799013184325107e-4,0.04007206835569565,1,3.526873650193072,0.06650738495321976,0.10399950084395605,0.02901526906248346,0.01885731998070839,93,chrX,30943193,cg23321944,0.06650738495321976,6.799013184325107e-4,3.167554116661734,chrX,30961310,,23,30943193,NA,1
6.799048924123441e-4,0.04007206835569565,1,3.526872053294695,0.008444115273942746,0.013204306822787941,0.003683923725097551,0.002394222173740188,93,chr11,45289286,cg22011436,0.008444115273942746,6.799048924123441e-4,3.1675518337486133,chr11,45310837,,11,45289286,NA,1
6.799460491899172e-4,0.04007206835569565,1,3.526853664509802,0.06132853179672817,0.09590137589274594,0.026755687700710393,0.017389020818716683,93,chr2,119761543,cg17388416,0.06132853179672817,6.799460491899172e-4,3.167525545335889,chr2,120519119,PTPN4,2,119761543,PTPN4,1
6.800093364289503e-4,0.0400730652000648,1,3.526825389922935,0.017989685434968962,0.02813112462930492,0.007848246240633001,0.0051008154490353305,93,chr1,65492382,cg00513773,0.017989685434968962,6.800093364289503e-4,3.1674851244529725,chr1,65958065,LEPR;LEPR;LEPR,1,65492382,LEPR,1
6.801767015325277e-4,0.0400774386601717,1,3.526750628877879,0.042547967143616514,0.06653431032880303,0.01856162395843001,0.012064353741152993,93,chr11,837944,cg11256548,0.042547967143616514,6.801767015325277e-4,3.167378248276795,chr11,837944,CD151;CD151;CD151;CD151;CD151;CD151;CD151;CD151,11,837944,CD151,1
6.801973107107825e-4,0.0400774386601717,1,3.5267414240778328,0.0345726700656505,0.05406300413084044,0.015082336000460557,0.009803006772658563,93,chr3,69142349,cg27125174,0.0345726700656505,6.801973107107825e-4,3.1673650894655965,chr3,69191500,,3,69142349,NA,1
6.802226840055203e-4,0.0400774386601717,1,3.526730091814387,0.04800250561416381,0.07506399305141284,0.020941018176914777,0.013611051700718071,93,chr14,39233718,cg19511994,0.04800250561416381,6.802226840055203e-4,3.1673488893480792,chr14,39702922,MIA2,14,39233718,MIA2,1
6.804796663152358e-4,0.04008834434644251,1,3.5266153404711233,0.05779038092582723,0.09037085843247464,0.02520990341917983,0.01638692495397215,93,chr18,69943784,cg19510150,0.05779038092582723,6.804796663152358e-4,3.167184847593677,chr18,67611020,CD226;CD226;CD226,18,69943784,CD226,1
6.805342863642762e-4,0.04008834434644251,1,3.5265909560433566,0.06887219147981757,0.10770052873326894,0.03004385422636622,0.019529396047986362,93,chr13,72586077,cg17084900,0.06887219147981757,6.805342863642762e-4,3.1671499894853294,chr13,73160215,,13,72586077,NA,1
6.805469541959188e-4,0.04008834434644251,1,3.5265853009151367,0.026590626861782495,0.041581749708667765,0.011599504014897224,0.007540049252426227,93,chr5,160091457,cg23397433,0.026590626861782495,6.805469541959188e-4,3.1671419053692365,chr5,159518464,PWWP2A;PWWP2A;PWWP2A,5,160091457,PWWP2A,1
